"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"592","@POWERATL @LittleMix @SouthwestAir I hope I win <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"POWERATL",2017-04-03 13:51:23,FALSE,"848895617082511360","848895709646639104","788066503","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","getwreird",0,FALSE,FALSE,NA,NA
"593","Win your way in to see @LittleMix live on the Power 96.1 @SouthwestAir Soundstage all this week at 10:05am!… https://t.co/OvwoQji0P3",FALSE,11,NA,2017-04-03 13:51:01,TRUE,NA,"848895617082511360",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",7,FALSE,FALSE,NA,NA
"594","Not sure the person handled it the best but I'm kind of shocked at how quickly the @SouthwestAir  attendant escalated the situation angrily",FALSE,0,NA,2017-04-03 13:44:27,FALSE,NA,"848893965453582336",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"595","It amazes me how many people can't follow simple rules and instructions when boarding a @SouthwestAir flight... #fb",FALSE,0,NA,2017-04-03 13:44:15,FALSE,NA,"848893912366301188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ksujayc",0,FALSE,FALSE,NA,NA
"596","Again, at the @SouthwestAir gate, the person was advocating for their needs and those of her service animal.",FALSE,0,NA,2017-04-03 13:43:32,FALSE,NA,"848893735299579904",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"597","Didn't help that the attendant said ""oh, I've already heard about you and how you've caused trouble at the gate."" @SouthwestAir",FALSE,0,NA,2017-04-03 13:42:38,FALSE,NA,"848893508492681216",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"598","When your airplane's livery matches the sunrise... <ed><U+00A0><U+00BC><ed><U+00BC><U+0085><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB>@SouthwestAir #flying #aviation #737 #avgeek https://t.co/sNYFSqw5MO",FALSE,2,NA,2017-04-03 13:42:09,FALSE,NA,"848893384085385216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlyingTigress",0,FALSE,FALSE,NA,NA
"599","There was a need for someone with v limited mobility to sit bear front. It wasn't @SouthwestAir attndt's place to assume the other's ability",FALSE,0,NA,2017-04-03 13:41:32,FALSE,NA,"848893230771052544",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"600","This is the 4th time I've had to fly somewhere in the past few weeks and once again my flights are being constantly delayed @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,NA,2017-04-03 13:41:24,FALSE,NA,"848893198382530561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brea_clemons",0,FALSE,FALSE,NA,NA
"601","When the person tried to explain, the @SouthwestAir attndt snapped back that she was free to speak with the pilot or be removed from flight.",FALSE,0,NA,2017-04-03 13:40:00,FALSE,NA,"848892844106493953",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"602","""I've never seen someone show so little compassion when they're obviously able-bodied &amp; others on the flight can barely walk."" @SouthwestAir",FALSE,0,NA,2017-04-03 13:39:07,FALSE,NA,"848892624325009410",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"603","Watching @SouthwestAir flight attendant chastise/yell at someone using a support dog about her level of ability was not great.",FALSE,1,NA,2017-04-03 13:39:03,FALSE,NA,"848892604162985984",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","TopherLandry",0,FALSE,FALSE,NA,NA
"604","@SouthwestAir So they aren't really 'anniversary' points?",FALSE,0,"SouthwestAir",2017-04-03 13:38:14,FALSE,"848891875708751872","848892400835727360","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traviskquinn",0,FALSE,FALSE,NA,NA
"605","@SouthwestAir no bag check until 4 hours prior to boarding? This policy is bad for business travelers.",FALSE,0,"SouthwestAir",2017-04-03 13:30:39,FALSE,NA,"848890491479490560","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmuma22",0,FALSE,FALSE,NA,NA
"606","@ChaseSupport Haven't received 6k anniversary points for @SouthwestAir Premier card. Anniversary was 3/7, statement closed today. Pls help.",FALSE,0,"ChaseSupport",2017-04-03 13:30:39,FALSE,NA,"848890490904825856","274789264","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traviskquinn",0,FALSE,FALSE,NA,NA
"607","@SouthwestAir Thank you for your AWESOME customer service. I<U+2665><U+FE0F>SWA.",FALSE,0,"SouthwestAir",2017-04-03 13:29:08,FALSE,NA,"848890109772447744","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guymaleko",0,FALSE,FALSE,NA,NA
"608","One of those days when you're just praying your @SouthwestAir plane has working WiFi #neverendinglist",FALSE,0,NA,2017-04-03 13:28:23,FALSE,NA,"848889921393893376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emkesner",0,FALSE,FALSE,NA,NA
"609","DAL to SAT on @southwestair for 2 weeks on #WorshipNightInAmerica tour... (@ Dallas Love Field - DAL) on #Yelp https://t.co/C9EYkWp7EN",FALSE,0,NA,2017-04-03 13:27:07,FALSE,NA,"848889603599814656",NA,"<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","b_neuwirth",0,FALSE,FALSE,NA,NA
"610","Excited to see what comes out of @SouthwestAir’s digital transformation. https://t.co/MGiM1Oz4lV https://t.co/tusow8aKlW",FALSE,2,NA,2017-04-03 13:27:01,FALSE,NA,"848889578312404992",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","dougulman",1,FALSE,FALSE,NA,NA
"611","Landed in Seattle yesterday only to discover that my luggage didn't arrive. Still waiting on it! Help! @SouthwestAir",FALSE,0,NA,2017-04-03 13:26:16,FALSE,NA,"848889389124071425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jenny_Haught",0,FALSE,FALSE,NA,NA
"612","@SouthwestAir Auto reply I suppose. Customers will prefer food with no high fructose corn syrup",FALSE,0,"SouthwestAir",2017-04-03 13:22:01,FALSE,"848882731047985152","848888319538843648","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyeofmind",0,FALSE,FALSE,NA,NA
"613","I don't want to go home, it's cold there.  But if I do, I only want to fly @SouthwestAir  TPA-MHT.",FALSE,2,NA,2017-04-03 13:18:04,FALSE,NA,"848887327082655744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayw_stone",0,FALSE,FALSE,NA,NA
"614","Heads up @SouthWestAir flyers! 2 delays out of @Fly_Nashville this morning! https://t.co/OXso8T8e9U",FALSE,0,NA,2017-04-03 13:17:46,FALSE,NA,"848887250708463620",NA,"<a href=""http://radiatemedia.com/television"" rel=""nofollow"">CommuteVantage</a>","TrafficJamSam",0,FALSE,FALSE,NA,NA
"615","@SouthwestAir Agent told me it would cost extra to amend my itinerary. Saying she would have to book a new flight out of my connection city.",FALSE,0,"SouthwestAir",2017-04-03 13:15:02,FALSE,"848855561059811329","848886559717937152","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeRodell",0,FALSE,FALSE,NA,NA
"616","@taylorich @SouthwestAir I wanna go!",FALSE,0,"taylorich",2017-04-03 13:14:14,FALSE,"848742683967455233","848886361763524608","36986701","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiffanyblood",0,FALSE,FALSE,NA,NA
"617","@flyLAXairport @SouthwestAir     Terrific job on terminal 1! It looks great and there is a ton of room in the gate areas. Thanks!",FALSE,0,"flyLAXairport",2017-04-03 13:09:56,FALSE,NA,"848885277481238528","26886095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mspeck11",0,FALSE,FALSE,NA,NA
"618","@fly2midway @ENGPHOTO @SouthwestAir As always, great photo Jeff @ENGPHOTO !!",FALSE,0,"fly2midway",2017-04-03 13:08:51,FALSE,"848883857646551044","848885005266939904","384427029","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShanHalligan",0,FALSE,FALSE,NA,NA
"619","Lines were pretty long at #SLC airport this morning, but they moved pretty fast. Flying @SouthwestAir this morning. #travel #travelblog",FALSE,6,NA,2017-04-03 13:08:27,FALSE,NA,"848884904582459392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yellowvantravel",0,FALSE,FALSE,NA,NA
"620","@SouthwestAir looks like email confirmations are not being sent anymore?  Even with selecting mail confirm option.",FALSE,0,"SouthwestAir",2017-04-03 13:06:29,FALSE,NA,"848884412016021506","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AgileTx",0,FALSE,FALSE,NA,NA
"621","I wish i couldve been there the first available flight @SouthwestAir wouldve been mine <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> https://t.co/39v5BIp40V",FALSE,0,NA,2017-04-03 13:06:09,FALSE,NA,"848884326611779585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clown_Priince",0,FALSE,FALSE,NA,NA
"622","@SouthwestAir stay leaving early!! Literally got to the gate at 8:29 and the plane was gone <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,"SouthwestAir",2017-04-03 13:04:28,FALSE,NA,"848883900659183616","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SimplySara",0,FALSE,FALSE,NA,NA
"623","@SouthwestAir NYC! Gonna take a bite out of the big apple",FALSE,2,"SouthwestAir",2017-04-03 13:03:44,FALSE,"848880610684805124","848883718173237248","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reginaoak",1,FALSE,FALSE,NA,NA
"624","@SouthwestAir gives me anxiety",FALSE,0,"SouthwestAir",2017-04-03 12:56:18,FALSE,NA,"848881846201053184","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessieberg",0,FALSE,FALSE,NA,NA
"625","@SouthwestAir , please consider serving peanuts w.o high fructose corn syrup. These small changes would definitely build a better experience",FALSE,0,"SouthwestAir",2017-04-03 12:54:33,FALSE,NA,"848881407380393986","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyeofmind",0,FALSE,FALSE,NA,NA
"626","Aw come on @SouthwestAir - about to board another 3 hour haul w a 737-300 no wifi",FALSE,0,NA,2017-04-03 12:54:28,FALSE,NA,"848881387797180416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sales_eel",0,FALSE,FALSE,NA,NA
"627","@SouthwestAir Here are 2 more first time fliers from@eoydc Chyroh and Roxie #Eoydcgoes https://t.co/3jjqY8lb7d",FALSE,3,"SouthwestAir",2017-04-03 12:49:39,FALSE,NA,"848880172682027008","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reginaoak",2,FALSE,FALSE,NA,NA
"628","@BigDavesRants Not today! @SouthwestAir never let's me down.",FALSE,1,"BigDavesRants",2017-04-03 12:42:48,FALSE,"848878084887638016","848878449708204033","45998122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duell76",0,FALSE,FALSE,NA,NA
"629","@SouthwestAir Here's a thought; one agent who always takes tier members first, others who take your other loyal customers.",FALSE,0,"SouthwestAir",2017-04-03 12:41:01,FALSE,"848872153059479553","848878002347823104","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donheider",0,FALSE,FALSE,NA,NA
"630","The ACE Award Platinum up to 999,999 tonnes airline category. Winner: Southwest Airlines.  Congratulations @southwestair! #ACEAwards17",FALSE,3,NA,2017-04-03 12:38:02,FALSE,NA,"848877249445208064",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","ACWmagazine",1,FALSE,FALSE,NA,NA
"631","@SouthwestAir I got a hold of someone. Thanks",FALSE,0,"SouthwestAir",2017-04-03 12:35:47,FALSE,"848741336639356930","848876683570671621","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saraconn21",0,FALSE,FALSE,NA,NA
"632","@HemaMullur @SouthwestAir @markpmeredith I'm on @AmericanAir and same exact problem <U+2639><U+FE0F>",FALSE,1,"HemaMullur",2017-04-03 12:27:54,FALSE,"848869318691573760","848874699870412800","35040510","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","michaelfaaron",0,FALSE,FALSE,NA,NA
"633","Today I am reminded again why @SouthwestAir is a better choice than @Delta. Even W1st Class tixs DL wants $690.00 to change my tixs 1 day!",FALSE,1,NA,2017-04-03 12:26:33,FALSE,NA,"848874361226485760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garhog",1,FALSE,FALSE,NA,NA
"634","@SouthwestAir @SouthwestAir @zaidashai There were more than 20 people with missing bags. Customers waiting for more… https://t.co/ZQOr8xEXCQ",FALSE,0,"SouthwestAir",2017-04-03 12:22:27,TRUE,"848766559900246016","848873327007596546","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaidashai",0,FALSE,FALSE,NA,NA
"635","@SouthwestAir Who can I report this to? Compartment in my bag where sunglasses was stored was left unzipped.",FALSE,0,"SouthwestAir",2017-04-03 12:17:40,FALSE,NA,"848872125683220480","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willreevesjr",0,FALSE,FALSE,NA,NA
"636","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/jqVNzLIwpk",FALSE,2,NA,2017-04-03 12:17:17,FALSE,NA,"848872028593680384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CelebSheep",1,FALSE,FALSE,NA,NA
"637","@SouthwestAir Upon returning from transfer flights 111 &amp; 5823, PVR/LAX &amp; LAX/OAK, the case to the sunglasses was removed from my bag",FALSE,0,"SouthwestAir",2017-04-03 12:15:36,FALSE,NA,"848871606059286528","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willreevesjr",0,FALSE,FALSE,NA,NA
"638","@MCorreaKHOU @SouthwestAir @markpmeredith I do! At least it's at @DallasLoveField. If you must be stuck, this is an… https://t.co/WBHwKevoKu",FALSE,2,"MCorreaKHOU",2017-04-03 12:14:44,TRUE,"848870325022490624","848871388463190016","4439472022","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HemaMullur",0,FALSE,FALSE,NA,NA
"639","@SouthwestAir thank for for a great flight this morning. It was my kids first time and the attendants made them feel welcome and important",FALSE,0,"SouthwestAir",2017-04-03 12:13:01,FALSE,NA,"848870953790713859","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbrown038",0,FALSE,FALSE,NA,NA
"640","@SouthwestAir My bag was inspected on transfer flights 4668 and 763 between SJC/ANA and ANA/PVR, my sunglasses were missing on arrival PVR",FALSE,0,"SouthwestAir",2017-04-03 12:12:55,FALSE,NA,"848870929895571456","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willreevesjr",0,FALSE,FALSE,NA,NA
"641","@HemaMullur @SouthwestAir Hopefully @HemaMullur picked up some apple airpods to make the trip more comfortable. Als… https://t.co/qxbViA1YuL",FALSE,0,"HemaMullur",2017-04-03 12:12:48,TRUE,"848869318691573760","848870901634535424","35040510","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markpmeredith",0,FALSE,FALSE,NA,NA
"642","@HemaMullur @SouthwestAir @markpmeredith Nooooooooooooo! I hope you at least have coffee",FALSE,1,"HemaMullur",2017-04-03 12:10:31,FALSE,"848869318691573760","848870325022490624","35040510","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCorreaKHOU",0,FALSE,FALSE,NA,NA
"643","@AmericanAir Now they've boarded us w/o fixing the ""paperwork"" issue. @SouthwestAir how long until you open routes… https://t.co/F2OxsL4Jc9",FALSE,0,"AmericanAir",2017-04-03 12:10:10,TRUE,"848865751242948608","848870237562785793","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","RegentWest",0,FALSE,FALSE,NA,NA
"644","@SouthwestAir ok , I got pushed down to a different flight and Mr. Flev Hughes, your pilot, bought me coffee <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>. More Mr. Flev Hughes plz.",FALSE,0,"SouthwestAir",2017-04-03 12:09:36,FALSE,NA,"848870096206483456","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Augustseabrooke",0,FALSE,FALSE,NA,NA
"645","@HemaMullur @SouthwestAir @markpmeredith Been wondering when you'd be back on i was streaming CBS Austin....",FALSE,0,"HemaMullur",2017-04-03 12:07:41,FALSE,"848869318691573760","848869611676123140","35040510","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","costanzo740",0,FALSE,FALSE,NA,NA
"646","Supposed to be home last night. Now waiting for another delayed flight this AM. @SouthwestAir has finally failed me. (attn: @markpmeredith)",FALSE,3,NA,2017-04-03 12:06:31,FALSE,NA,"848869318691573760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HemaMullur",1,FALSE,FALSE,NA,NA
"647","Getting greeted by my first name at @SouthwestAir ... Yes, that's still very much appreciated. That's one of the re… https://t.co/wL8gT9OKPz",FALSE,0,NA,2017-04-03 12:03:41,TRUE,NA,"848868603898150912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlesmae",0,FALSE,FALSE,NA,NA
"648","@SouthwestAir Now doing all the frequent fliers ahead of people who have been waiting over an hour",FALSE,0,"SouthwestAir",2017-04-03 12:03:21,FALSE,"848866026619977728","848868520871907328","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donheider",0,FALSE,FALSE,NA,NA
