"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"329","@AmericanAir, just got amazing service w/a complicated reso. Lisa Legg helped fixed ASAP.  Maybe the most pleasant airline experience EVER.",FALSE,0,"AmericanAir",2017-04-04 19:45:51,FALSE,NA,"849347301743177729","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyKronsch",0,FALSE,FALSE,NA,NA
"330","@sarah_pingel @SouthwestAir @AmericanAir .@AmericanAir was truly awful to me several weeks ago &amp; funny enough it wa… https://t.co/rk3foACqSY",FALSE,0,"sarah_pingel",2017-04-04 19:45:09,TRUE,"849344931084873729","849347123980238849","2444008770","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EDAnalyst",0,FALSE,FALSE,NA,NA
"331",".@AmericanAir I didn't even have leggings on so I don't know why I'm being treated like this @AmericanAir",FALSE,0,"TayGotTheJuice",2017-04-04 19:44:40,FALSE,"849346494201311233","849347003704279040","25886364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayGotTheJuice",1,FALSE,FALSE,NA,NA
"332","@AmericanAir @AmericanAir our ""customer srvc"" rep Emily at terminal B Regan called cops on 60 y/o lady b/c made her… https://t.co/5D7pvzakLm",FALSE,0,"AmericanAir",2017-04-04 19:44:38,TRUE,"849344312009793536","849346995126980610","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","millertime1018",0,FALSE,FALSE,NA,NA
"333","@airchive @sylvainfaust @AmericanAir @Gogo Or NoGo (onto the internet)",FALSE,2,"airchive",2017-04-04 19:44:36,FALSE,"849346704675614721","849346989003288578","2778661370","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheABVinay",0,FALSE,FALSE,NA,NA
"334","From 4:55 to 6:10 and @AmericanAir keeps delaying it :( I just wanna go home. Send me home!",FALSE,0,NA,2017-04-04 19:44:18,FALSE,NA,"849346913338097664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tribulacion",0,FALSE,FALSE,NA,NA
"335",".@AmericanAir Then y'all finally evacuate the plane and can't give me answers about my flight @AmericanAir",FALSE,0,"TayGotTheJuice",2017-04-04 19:44:12,FALSE,"849346494201311233","849346885697638400","25886364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayGotTheJuice",0,FALSE,FALSE,NA,NA
"336",".@AmericanAir I boarded at 1:50 pm and sat in that little plane for 2 hours still no captain @AmericanAir",FALSE,0,"TayGotTheJuice",2017-04-04 19:43:31,FALSE,"849346494201311233","849346713420800000","25886364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayGotTheJuice",0,FALSE,FALSE,NA,NA
"337","@sylvainfaust @AmericanAir @Gogo You mean GoSlow?",FALSE,1,"sylvainfaust",2017-04-04 19:43:29,FALSE,"849345095421882368","849346704675614721","1409085349","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airchive",0,FALSE,FALSE,NA,NA
"338","Hey @AmericanAir how did my flight to Atlanta not have a captain. But we weren't notified till 45 mins after we had boarded",FALSE,1,NA,2017-04-04 19:42:38,FALSE,NA,"849346494201311233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayGotTheJuice",0,FALSE,FALSE,NA,NA
"339","@AmericanAir A lovely surprise to be on an international 757 to Boston! Love AA. https://t.co/HC9ivBWddr",FALSE,1,"AmericanAir",2017-04-04 19:42:34,FALSE,NA,"849346473422708736","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drmslattery",0,FALSE,FALSE,NA,NA
"340","@CLTAirport Over 1.5 hour @AmericanAir delays at CLT due to maintenance!",FALSE,0,"CLTAirport",2017-04-04 19:42:01,FALSE,"849346017413804038","849346338617786369","407101742","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akofink",0,FALSE,FALSE,NA,NA
"341","@AmericanAir got any deals on a flight from AUS to BNA this weekend?",FALSE,0,"AmericanAir",2017-04-04 19:42:01,FALSE,NA,"849346336231235587","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dylpasc",0,FALSE,FALSE,NA,NA
"342","@AmericanAir I'm guessing you've never flown in one oif you think they are cute. Small, outdated, loud and no A/C.",FALSE,0,"AmericanAir",2017-04-04 19:41:40,FALSE,"849319151416074240","849346248507367424","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TCCassell",0,FALSE,FALSE,NA,NA
"343","@chandlerdmoore @AmericanAir Crazy that happened to you Chan!! Think it's time to stop flying with @AmericanAir #AmericanAirlines #disgusted",FALSE,2,"chandlerdmoore",2017-04-04 19:41:20,FALSE,"849344519728451586","849346166466777088","2297529317","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cshauntial2167",3,FALSE,FALSE,NA,NA
"344",".@AmericanAir and to top it off, the BA shuttle service from K20 is running late, so they just skipped the sched. 2:40 p/up. Great job, guys",FALSE,0,"GrandMoffJoseph",2017-04-04 19:41:18,FALSE,"849342779335602178","849346157281202178","891040309","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Plus</a>","GrandMoffJoseph",0,FALSE,FALSE,NA,NA
"345",".@AmericanAir I can't believe that there are no power outlets / USB ports on economy class on B-767 AA65",FALSE,0,NA,2017-04-04 19:39:31,FALSE,NA,"849345708054466561",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","peterschoeni",0,FALSE,FALSE,NA,NA
"346","5 hours is my breaking point<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>I am out of here<ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> LGA sucks big time. @AmericanAir SUCKS Note to self:PRIVATE is the ONLY way to fly <ed><U+00A0><U+00BD><ed><U+00BB><U+00AB><U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B5><U+00B6><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B6><U+0096>",FALSE,0,NA,2017-04-04 19:39:18,FALSE,NA,"849345652815532033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janisspindel",0,FALSE,FALSE,NA,NA
"347","@AmericanAir Thanks!",FALSE,0,"AmericanAir",2017-04-04 19:38:41,FALSE,"849345341811982337","849345496783224832","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deetut",0,FALSE,FALSE,NA,NA
"348","@AmericanAir I cannot believe the level of incompetence of your staff. Jesus.",FALSE,0,"AmericanAir",2017-04-04 19:38:16,FALSE,"849342182083493888","849345393603346432","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SchwartzBoston",0,FALSE,FALSE,NA,NA
"349","@AmericanAir We were in Sioux Falls, but a nice young gentleman worker saved the day!",FALSE,0,"AmericanAir",2017-04-04 19:37:19,FALSE,"849301668193763328","849345153231970305","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_Bails",0,FALSE,FALSE,NA,NA
"350","@airchive @AmericanAir You will be on @Gogo for sure! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,1,"airchive",2017-04-04 19:37:05,FALSE,"849341781426700288","849345095421882368","2778661370","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sylvainfaust",0,FALSE,FALSE,NA,NA
"351","@AmericanAir Absolutely the most incompetent, unresponsive, unconcerned lot I've encountered during air travel.",FALSE,0,"kIytaemnestra",2017-04-04 19:36:43,FALSE,"849344206741139456","849345001549160453","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"352","And the in-flight entertainment doesn't work. Awesome. @AmericanAir https://t.co/2S3Tc0oWg6",FALSE,2,NA,2017-04-04 19:36:32,FALSE,NA,"849344956133240832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimEGoldman",0,FALSE,FALSE,NA,NA
"353","Every time I fly someone else I'm reminded why I'm all @SouthwestAir whenever possible. Thanks for reminding me @AmericanAir",FALSE,3,NA,2017-04-04 19:36:26,FALSE,NA,"849344931084873729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarah_pingel",0,FALSE,FALSE,NA,NA
"354","@AmericanAir we are a group of 7.",FALSE,0,"rorios5",2017-04-04 19:35:55,FALSE,"849340869710884865","849344801543684096","283519078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rorios5",0,FALSE,FALSE,NA,NA
"355","@AmericanAir Another lie, the agent at IAD on Thursday checked our bags to our final destination &amp; assured us we co… https://t.co/1nKZm9fGqI",FALSE,0,"kIytaemnestra",2017-04-04 19:35:26,TRUE,"849344206741139456","849344678591950848","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"356","Will be reporting bc it made me feel like I didn't ""belong"" when my dad (he's PLATINUM &amp; I'm Gold) rightfully got upgraded. @AmericanAir",FALSE,1,NA,2017-04-04 19:34:48,FALSE,NA,"849344519728451586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chandlerdmoore",3,FALSE,FALSE,NA,NA
"357","@AmericanAir 1 hour to locate our bags, recheck them, go through security again at MIA b/c @AmericanAir claimed the… https://t.co/0MwnmjyI8g",FALSE,0,"kIytaemnestra",2017-04-04 19:33:33,TRUE,"849343773201117186","849344206741139456","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"358","(Cont) but at the same time I came up, another guy, who was white, got upgraded too &amp; she said nothing about him. @AmericanAir flight#0691",FALSE,1,NA,2017-04-04 19:33:23,FALSE,NA,"849344165012025344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chandlerdmoore",4,FALSE,FALSE,NA,NA
"359","(Cont) went up 2 1stclass... White oldr <U+2708><U+FE0F>attendant, made a nasty face, loudly &amp; rudely said, ""Is he supposed to be up here?"" @AmericanAir",FALSE,1,NA,2017-04-04 19:32:30,FALSE,NA,"849343944018341890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chandlerdmoore",4,FALSE,FALSE,NA,NA
"360","@AmericanAir Complete incompetent mess on all fronts. Never experience this on the multiple international flights I… https://t.co/ji2XTSRYIX",FALSE,0,"kIytaemnestra",2017-04-04 19:31:50,TRUE,"849343485182447617","849343773201117186","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"361","@AmericanAir Told us that we needed to call the airline to do so, rep says it's done, agent says it's not, each bla… https://t.co/hdwwcPZzzw",FALSE,0,"kIytaemnestra",2017-04-04 19:30:41,TRUE,"849343168671875072","849343485182447617","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"362","The path to Florida is delayed through @ReganairportDCA   I have faith in my friends @AmericanAir to get me to D.C. https://t.co/jxm8IlLuO3",FALSE,0,NA,2017-04-04 19:30:31,FALSE,NA,"849343442182430720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","impopsy",0,FALSE,FALSE,NA,NA
"363","On an @AmericanAir's flight, flight#0691. I'm black. My dad (platinum member) got upgraded to first class, gave me the seat... (cont)",FALSE,0,NA,2017-04-04 19:30:08,FALSE,NA,"849343344417406976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chandlerdmoore",4,FALSE,FALSE,NA,NA
"364","@AmericanAir couldn't check our bags to our final destination b/c I was forced to book flights at separate times. No assistance, no help.",FALSE,0,"AmericanAir",2017-04-04 19:29:26,FALSE,NA,"849343168671875072","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"365","Where is my bag from flight 1104 that arrived in LGA several hours ago?@AmericanAir - no sign of it<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,NA,2017-04-04 19:29:24,FALSE,NA,"849343163370274818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathyShake",0,FALSE,FALSE,NA,NA
"366","@AmericanAir Can you please have someone call me?",FALSE,0,"AmericanAir",2017-04-04 19:29:20,FALSE,"849342182083493888","849343145217323009","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SchwartzBoston",0,FALSE,FALSE,NA,NA
"367","@GrandMoffJoseph @AmericanAir SMELLS LIKE A MONKEY HOUSE IN THERE",FALSE,1,"GrandMoffJoseph",2017-04-04 19:28:58,FALSE,"849342779335602178","849343052808376321","891040309","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SmithsH8sTweets",0,FALSE,FALSE,NA,NA
"368","@JetSetSarah @AmericanAir @TourismGrenada @CAMC_PR Safe trip and enjoy. We love #Grenada and you will too.",FALSE,2,"JetSetSarah",2017-04-04 19:28:42,FALSE,"849266456487505921","849342986823643137","257627282","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","consultwisdom",0,FALSE,FALSE,NA,NA
"369","Landed in ORD, now 3/4s of the plane is stuck waiting for gatechecked bags. Yay for tiny CRJs, @AmericanAir.  :/ https://t.co/N0nJoVtmBg",FALSE,0,NA,2017-04-04 19:27:53,FALSE,NA,"849342779335602178",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Plus</a>","GrandMoffJoseph",0,FALSE,FALSE,NA,NA
"370",".@AmericanAir I get the need to check carryon bags but don't play that bullshit w/ me. This only happens on domesti… https://t.co/4y9mVlFJBa",FALSE,0,"kIytaemnestra",2017-04-04 19:27:35,TRUE,"849342399855943680","849342705092222977","31222543","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"371","Then @AmericanAir told me my standard sized carryon I travel w/ always would 'damage' the plane if it wasn't checked.",FALSE,0,NA,2017-04-04 19:26:22,FALSE,NA,"849342399855943680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kIytaemnestra",0,FALSE,FALSE,NA,NA
"372","@AmericanAir When is it taking off now?",FALSE,0,"AmericanAir",2017-04-04 19:25:53,FALSE,"849342182083493888","849342276597936129","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SchwartzBoston",0,FALSE,FALSE,NA,NA
"373","@AmericanAir Accomplishments? having the WORST customer servce and retention experience right now. Reminds me why I stopped flying AA!",FALSE,0,"AmericanAir",2017-04-04 19:24:34,FALSE,"849335842942406656","849341945977741312","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sam_Nat_17",0,FALSE,FALSE,NA,NA
"374","@sylvainfaust @AmericanAir @iflymia Fantastic runway views for sure!",FALSE,1,"sylvainfaust",2017-04-04 19:24:14,FALSE,"849339949983911938","849341860850085889","1409085349","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airchive",0,FALSE,FALSE,NA,NA
"375","@sylvainfaust @AmericanAir 1 and done, unless I am late to the gate!",FALSE,0,"sylvainfaust",2017-04-04 19:23:55,FALSE,"849341112871337984","849341781426700288","1409085349","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airchive",0,FALSE,FALSE,NA,NA
"376","@AmericanAir Thanks for the link. Sorry I missed seeing this before now, looks good.",FALSE,0,"AmericanAir",2017-04-04 19:23:52,FALSE,"849340331229315076","849341767598125057","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MurrayRice",0,FALSE,FALSE,NA,NA
"377","@AmericanAir 1-800 number doesn't help. talked to supervisors twice &amp; they never mention exceptions. Amazing, AA wo… https://t.co/LQLTpQYA1S",FALSE,0,"AmericanAir",2017-04-04 19:23:30,TRUE,"849306238869540865","849341676166545409","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sam_Nat_17",0,FALSE,FALSE,NA,NA
"378","@TerryBrown2 @AmericanAir Doesn't really need a pilot to fly. Modern planes fly easy. Probably need one to land though.",FALSE,0,"TerryBrown2",2017-04-04 19:22:47,FALSE,"849339176285872135","849341498273521665","80691939","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lenard_yellow",0,FALSE,FALSE,NA,NA
"379","@americanair any promo codes for your site I can redeem? https://t.co/wHML68b9xa via @couponfollow",FALSE,0,"AmericanAir",2017-04-04 19:21:32,FALSE,NA,"849341180462723072","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lili_Bunni",0,FALSE,FALSE,NA,NA
"380","@airchive @AmericanAir Not boarding on group 8 are you <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"airchive",2017-04-04 19:21:15,FALSE,"849340645072359426","849341112871337984","2778661370","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sylvainfaust",0,FALSE,FALSE,NA,NA
"381","Excellent @AmericanAir , nice way to star our vacations. https://t.co/b5J2nfXwc8",FALSE,0,NA,2017-04-04 19:20:17,FALSE,NA,"849340869710884865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rorios5",0,FALSE,FALSE,NA,NA
"382","@AmericanAir I was told by an agent you can't ""back me up"" on the next flight. Please tell me someone has done this. Traveling to GYE.",FALSE,0,"AmericanAir",2017-04-04 19:20:13,FALSE,NA,"849340849657958401","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susan_imagine",0,FALSE,FALSE,NA,NA
