"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"427","@nwalkingshaw @Delta Even in 19D? Impressive...",FALSE,1,"nwalkingshaw",2017-04-03 21:41:22,FALSE,"849013720428810241","849013984732872709","142051395","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bfgmartin",0,FALSE,FALSE,NA,NA
"428","@Delta 2hour hold times is ridiculous!!!! Been waiting 53 mins smh",FALSE,0,"Delta",2017-04-03 21:41:16,FALSE,NA,"849013958895968257","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AriOSoFly1",0,FALSE,FALSE,NA,NA
"429","@omgAdamSaleh @Delta Shut the fuck up, unoriginal fuckboy clone. It's bad enough with your spamming clickbait bulls… https://t.co/k0tGxHqUGd",FALSE,0,"omgAdamSaleh",2017-04-03 21:41:11,TRUE,"811531782982078464","849013937437847553","567010052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PrezKoumori",0,FALSE,FALSE,NA,NA
"430","Hey @Delta your high speed internet is awesome. Nice work!",FALSE,2,NA,2017-04-03 21:40:19,FALSE,NA,"849013720428810241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwalkingshaw",0,FALSE,FALSE,NA,NA
"431","@united @Delta - can you status match my @united progress for the year? They're kinda the worst and I'd like to jump ship.",FALSE,0,"united",2017-04-03 21:40:12,FALSE,"848857845487378432","849013688996511745","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","mysteryv",0,FALSE,FALSE,NA,NA
"432","@Joe_Gatto @Delta Those curls though<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"Joe_Gatto",2017-04-03 21:39:50,FALSE,"848927634239004672","849013598533844993","473493882","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrsFillupMytank",0,FALSE,FALSE,NA,NA
"433",".@Delta apparently loads enough warm nuts for only some of the Delta One passengers. Ill-timed restroom break? NO NUTS FOR YOU! #nuts #delta",FALSE,0,NA,2017-04-03 21:39:27,FALSE,NA,"849013501603590144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MilesTalk",0,FALSE,FALSE,NA,NA
"434","@Delta I've been waiting for my flight for a while https://t.co/AGbLvwKgxg",FALSE,0,"Delta",2017-04-03 21:39:05,FALSE,"849007115343671302","849013408590512128","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kibbai",0,FALSE,FALSE,NA,NA
"435","@Delta just went out of their way to switch my flight to an earlier one &amp; my seat to a window bc I was here early, I didn't even ask <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"Delta",2017-04-03 21:39:02,FALSE,NA,"849013398033616897","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarikaKCrigger",0,FALSE,FALSE,NA,NA
"436","@Delta I've been a loyal customer for 20+ years, but you may lose me with this horrible experience and silence...",FALSE,0,"kristenglehan",2017-04-03 21:38:39,FALSE,"849009911778430978","849013300742553601","16700108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenglehan",0,FALSE,FALSE,NA,NA
"437","@Delta @VirginAtlantic Who can I call to make sure my details and seats are all sorted, and complain about getting… https://t.co/Qc05YoRf7Z",FALSE,0,"onlyjoyce_",2017-04-03 21:38:28,TRUE,"849013077467172865","849013254139633664","131272763","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","onlyjoyce_",0,FALSE,FALSE,NA,NA
"438","@united My plan was to fly @united for all my business travel this year and hit gold at minimum, but after this exp… https://t.co/EaPWTi5Vth",FALSE,0,"united",2017-04-03 21:38:14,TRUE,"848857845487378432","849013196673302528","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","mysteryv",0,FALSE,FALSE,NA,NA
"439","@Delta What weather is expected? #confused",FALSE,1,"Delta",2017-04-03 21:38:14,FALSE,"848991482057039872","849013194597203968","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","israelwolf52",0,FALSE,FALSE,NA,NA
"440","@Delta Got an email saying I've been upgraded to first class! But then called @VirginAtlantic and they've told me that's not the case?",FALSE,0,"Delta",2017-04-03 21:37:46,FALSE,NA,"849013077467172865","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","onlyjoyce_",0,FALSE,FALSE,NA,NA
"441","25 people on the upgrade list and FC goes out with 3 empty seats. Epic fail @Delta https://t.co/SZCQR2HJzd",FALSE,0,NA,2017-04-03 21:37:28,FALSE,NA,"849013002347180032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dchanso",0,FALSE,FALSE,NA,NA
"442","@PaulCharchian @Delta we are considering hawaii as are winter vacation next year. maui, hawaii. recommend hawaii or cancun ?",FALSE,0,"PaulCharchian",2017-04-03 21:37:26,FALSE,"848974548758396928","849012996701659137","43898331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","benmarx14",0,FALSE,FALSE,NA,NA
"443","@delta At TPA, and its taking forever for simple bag drop. 3 CSRs &amp; 40 customers waiting. Why does it take 10 minutes per bag? #rediculous",FALSE,0,"Delta",2017-04-03 21:37:26,FALSE,NA,"849012994713497600","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyStawski",0,FALSE,FALSE,NA,NA
"444","@Joe_Gatto @Delta Heading to Germany in may via Atlanta. Will ONLY fly Delta!  Now put me on a plane with Joe &amp; I'd… https://t.co/6AA7kjgWcy",FALSE,3,"Joe_Gatto",2017-04-03 21:37:24,TRUE,"848927634239004672","849012984768843776","473493882","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bkdqoe",0,FALSE,FALSE,NA,NA
"445","@DELTA you left my luggage in New York at JFK, we land in San Juan and pilot announces we (delta) was last years number rated airline, sure!",FALSE,0,"Delta",2017-04-03 21:36:52,FALSE,NA,"849012850962178048","5920532","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FarisFink",0,FALSE,FALSE,NA,NA
"446","they can't get us drink vouchers for insanely long day at BNA, but they can continue to taunt for flights long ago… https://t.co/EKH2BruXhe",FALSE,3,NA,2017-04-03 21:36:50,TRUE,NA,"849012843785707520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamkurtz",0,FALSE,FALSE,NA,NA
"447","@josephjpeters @Delta Jesus",FALSE,0,"josephjpeters",2017-04-03 21:36:04,FALSE,"849008656930807808","849012649170022405","221618035","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonPSpitz",0,FALSE,FALSE,NA,NA
"448","Getting a theme running with @Delta #alwayslate but what's 5 hours among friends! #dl1257",FALSE,0,NA,2017-04-03 21:35:46,FALSE,NA,"849012574570106881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crogglepops",0,FALSE,FALSE,NA,NA
"449","@Delta  understand rough day in ATL but current gate agent at C36 gpt flt 1376 is extremely rude to everyone. might be time for his break.",FALSE,0,"Delta",2017-04-03 21:35:27,FALSE,NA,"849012495998124036","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","tomkempsey",0,FALSE,FALSE,NA,NA
"450","@Delta What flight? https://t.co/uSk4shtAT3",FALSE,10,"Delta",2017-04-03 21:35:14,FALSE,"848915783669489665","849012441929445377","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captdave69",0,FALSE,FALSE,NA,NA
"451","@Delta @Mets I hope this applies to @Tigers fans at JFK this Thursday going to DTW. #whosyourtiger <ed><U+00A0><U+00BD><ed><U+00B8><U+0099>",FALSE,0,"Delta",2017-04-03 21:34:56,FALSE,"848997151355129858","849012364750065664","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweeterjain",0,FALSE,FALSE,NA,NA
"452","@RealFizFlows @LiamJ128 @Delta Holy shit we know who did st petersburg",FALSE,2,"RealFizFlows",2017-04-03 21:33:48,FALSE,"849011364991467520","849012079159803908","768191645527396352","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VenomHorror",0,FALSE,FALSE,NA,NA
"453","Stuck in ATL...... @Delta can a loyal Sky Miles guy get a pass to the Sky Club?",FALSE,2,NA,2017-04-03 21:33:34,FALSE,NA,"849012020213161984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","j_d_moore",0,FALSE,FALSE,NA,NA
"454","@Joe_Gatto @Delta Milana is precious! I remember when my daughter was that age. She's 24 now. Enjoy your little ones, They grow so quickly.",FALSE,0,"Joe_Gatto",2017-04-03 21:33:10,FALSE,"848927634239004672","849011921978368005","473493882","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KellyMPaul1",0,FALSE,FALSE,NA,NA
"455","@Delta Was still on hold for 58 plus minutes...you solved it much faster! https://t.co/02NHeRv1qj",FALSE,0,"Delta",2017-04-03 21:33:09,FALSE,"849011517882322944","849011917524004864","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_wave27",0,FALSE,FALSE,NA,NA
"456","@Delta DM me",FALSE,0,"Delta",2017-04-03 21:32:14,FALSE,NA,"849011687269306368","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicole_bowland",0,FALSE,FALSE,NA,NA
"457","@Delta @Delta @DeltaAssist I need a seat assignment for my boss, can you help?",FALSE,0,"SporkOrlando",2017-04-03 21:32:10,FALSE,"849011121302495232","849011670601129985","2618273073","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SporkOrlando",0,FALSE,FALSE,NA,NA
"458","@Delta Great! So just go to airport and check in with same confirmation numbers?",FALSE,0,"Delta",2017-04-03 21:32:07,FALSE,"849011517882322944","849011656600539137","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_wave27",0,FALSE,FALSE,NA,NA
"459","@bunnywink @Delta @KLM I'm actually completely gutted.",FALSE,0,"bunnywink",2017-04-03 21:31:19,FALSE,"849010511446511617","849011456892956672","28597302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scaredpanda",0,FALSE,FALSE,NA,NA
"460","@Delta Thanks so much!",FALSE,0,"Delta",2017-04-03 21:31:13,FALSE,"849011306304851970","849011430900760577","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_wave27",0,FALSE,FALSE,NA,NA
"461","@Delta Great!! Both tickets!?",FALSE,0,"Delta",2017-04-03 21:31:04,FALSE,"849011306304851970","849011394041262081","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_wave27",0,FALSE,FALSE,NA,NA
"462","Hey @Delta the ladies working flight DL2401 are doing a great job keeping everyone happy on our rerouted Albany to Atlanta flight.",FALSE,1,NA,2017-04-03 21:31:04,FALSE,NA,"849011393630277632",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CargoShortDads",0,FALSE,FALSE,NA,NA
"463","@VenomHorror @LiamJ128 @Delta oh shit",FALSE,2,"VenomHorror",2017-04-03 21:30:57,FALSE,"849011061349126145","849011364991467520","3082837181","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealFizFlows",0,FALSE,FALSE,NA,NA
"464","@Delta I need a seat assignment for my boss. Can you help?",FALSE,0,"Delta",2017-04-03 21:29:59,FALSE,"848971208360169476","849011121302495232","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SporkOrlando",0,FALSE,FALSE,NA,NA
"465","@missluckett @Delta haha yes but I just want to get home",FALSE,0,"missluckett",2017-04-03 21:29:47,FALSE,"849008925500375040","849011070396243970","33154404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiaPicard",0,FALSE,FALSE,NA,NA
"466","@RealFizFlows @LiamJ128 @Delta Liam exposed https://t.co/yckX2nIu9F",FALSE,2,"RealFizFlows",2017-04-03 21:29:45,FALSE,"849010719978905600","849011061349126145","768191645527396352","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VenomHorror",0,FALSE,FALSE,NA,NA
"467","@dburns34 @united @Delta Worst. Airline. Ever. 

#NeverFlyUnited",FALSE,0,"dburns34",2017-04-03 21:29:17,FALSE,"847989490639671296","849010942713053184","16682871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayKid05",0,FALSE,FALSE,NA,NA
"468","@dburns34 @united @Delta On my honeymoon &amp; they shut the gates on our connecting flight (even though it was delayed… https://t.co/9FmzNhu5zR",FALSE,0,"dburns34",2017-04-03 21:28:28,TRUE,"847989490639671296","849010737255030785","16682871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gkidd03",0,FALSE,FALSE,NA,NA
"469","@VenomHorror @LiamJ128 @Delta Death Destination",FALSE,1,"VenomHorror",2017-04-03 21:28:24,FALSE,"848960474045698048","849010719978905600","3082837181","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealFizFlows",0,FALSE,FALSE,NA,NA
"470","@DELTA guy at ATL gate 12 extremely rude",FALSE,0,"Delta",2017-04-03 21:28:16,FALSE,NA,"849010688035102721","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JBJourneyer",0,FALSE,FALSE,NA,NA
"471","The Worst Thing Every Traveler Has To Deal With Is @Delta Airlines Shi--y Baggage Handling! They Deserve To Get Sued ASAP!",FALSE,0,NA,2017-04-03 21:28:02,FALSE,NA,"849010629331628032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GuillenUrias_88",0,FALSE,FALSE,NA,NA
"472","@scaredpanda @Delta @KLM That's the worst. <U+2639><U+FE0F>",FALSE,0,"scaredpanda",2017-04-03 21:27:34,FALSE,"849009418729644033","849010511446511617","3286649490","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnywink",0,FALSE,FALSE,NA,NA
"473","@Delta I don't blame you guys for all the delays.  You can't control the weather.  I am just frustrated at the continuous delays.",FALSE,0,"Delta",2017-04-03 21:26:29,FALSE,NA,"849010240825806848","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","locman95",0,FALSE,FALSE,NA,NA
"474","@Delta get your gates in order, these delays are ridiculous",FALSE,0,"Delta",2017-04-03 21:26:08,FALSE,NA,"849010151948472326","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jawilbur2",0,FALSE,FALSE,NA,NA
"475","@Delta I have a confirm boarding for 7:30 that the service rep at terminal gave me. They have standby on 345 and I… https://t.co/bqXLtK7ZOS",FALSE,0,"Delta",2017-04-03 21:25:57,TRUE,"849007492461977604","849010103189520384","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCThePurpleDiva",0,FALSE,FALSE,NA,NA
"476","@Delta I am on flight dl177 - conf HMGPJW , no help at gate , please let me know I'm booked- this is so backed up",FALSE,0,"Delta",2017-04-03 21:25:31,FALSE,"848973870954676225","849009996167827457","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TedandJoy",0,FALSE,FALSE,NA,NA
"477","@Joe_Gatto @Delta Thanks for sharing her with us Joe &amp; Bessy-love watching her grow up.",FALSE,1,"Joe_Gatto",2017-04-03 21:25:30,FALSE,"848927634239004672","849009992728547328","473493882","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbk53209",0,FALSE,FALSE,NA,NA
"478","A few of our @Delta friends stopped by earlier to wait for the weather to pass at @ATLairport <U+2708><U+FE0F><U+26C8> https://t.co/eLxIqgwXpH",FALSE,7,NA,2017-04-03 21:25:14,FALSE,NA,"849009925510639616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fly_Nashville",1,FALSE,FALSE,NA,NA
"479","@Delta BTW why text us to tweet you if you aren't going to reply in timely manner? 40 mins and counting from 1st text w/ no reply",FALSE,0,"kristenglehan",2017-04-03 21:25:11,FALSE,"849008255053553666","849009911778430978","16700108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenglehan",0,FALSE,FALSE,NA,NA
"480","@scaredpanda @Delta @KLM Wow, must be real bad",FALSE,1,"scaredpanda",2017-04-03 21:24:38,FALSE,"849009715338149889","849009772879892481","3286649490","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lysus_Gaming",0,FALSE,FALSE,NA,NA
"481","@CCP_karkur @Delta @KLM Tell me about it. I just wanna see my friends!",FALSE,1,"CCP_karkur",2017-04-03 21:24:38,FALSE,"849009542524538882","849009771567042562","542658826","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scaredpanda",0,FALSE,FALSE,NA,NA
"482","@Lysus_Gaming @Delta @KLM A storm I think.",FALSE,0,"Lysus_Gaming",2017-04-03 21:24:24,FALSE,"849009354598699009","849009715338149889","1491070507","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scaredpanda",0,FALSE,FALSE,NA,NA
"483","@Delta I changed flts I'm Gtg. Thks.",FALSE,0,"Delta",2017-04-03 21:24:05,FALSE,"849001606188322816","849009635625496577","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianKSmart1",0,FALSE,FALSE,NA,NA
