"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"326","@JesseKragiel We regret any frustration, Jesse. Please let us know if there's anything we can assist you with here. ^MA",FALSE,0,"JesseKragiel",2017-03-24 21:05:18,FALSE,"845379821416972290","845381028071976960","379228219","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"327","@FABKabuki Hi Frank! Do you have your flight number? Happy to get you an update. ^MA",FALSE,0,"FABKabuki",2017-03-24 21:04:32,FALSE,"845379775027990528","845380837931569152","1883043758","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"328","@chriswarner70 That is what we are aiming for! Thanks for the shout-out, Chris. ^AB",FALSE,1,"chriswarner70",2017-03-24 21:04:21,FALSE,"845380075029741570","845380792159154176","502097310","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"329","@DCookeJr Woohoo! We'd love to help make your trip even more special. Please DM us your confirmation number. ^MA",FALSE,2,"DCookeJr",2017-03-24 21:03:59,FALSE,"845378817204080640","845380698420621312","40558835","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",1,FALSE,FALSE,NA,NA
"330","@gunthc That’s what we love to hear! Feel free to DM us your flight confirmation # and we’ll make sure to pass along your kudos. ^SH",FALSE,0,"gunthc",2017-03-24 21:02:33,FALSE,"845377573878218752","845380337966338048","271069591","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"331","We'll be seeing you very soon @SouthwestAir! Can't wait for our fight to BWI! <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/SjsCZYXa5X",FALSE,0,NA,2017-03-24 21:02:17,FALSE,NA,"845380271255969792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hulaval",0,FALSE,FALSE,NA,NA
"332","@SouthwestAir lower prices to places I want to travel to?",FALSE,0,"SouthwestAir",2017-03-24 21:02:06,FALSE,"845379695898169345","845380224950915073","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kezcartann",0,FALSE,FALSE,NA,NA
"333","I'm sorry I think you misunderstand. Can I use my travel funds for a one way ticket? Or must it be round trip? https://t.co/cEhcoE3HgF",FALSE,0,NA,2017-03-24 21:01:31,FALSE,NA,"845380076325752833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_let_love_lead",0,FALSE,FALSE,NA,NA
"334","@SouthwestAir always exceed my expectations!<ed><U+00A0><U+00BD><ed><U+00B9><U+008C>",FALSE,0,"SouthwestAir",2017-03-24 21:01:30,FALSE,"845379695898169345","845380075029741570","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswarner70",0,FALSE,FALSE,NA,NA
"335","@SouthwestAir thanks https://t.co/AwOhjVZt0B",FALSE,0,"SouthwestAir",2017-03-24 21:01:27,FALSE,"845379847861911552","845380061238718464","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mr_amaesing",0,FALSE,FALSE,NA,NA
"336","@AmericanAir  - Way to disappoint again! Rude ticket clerk. Lucky for you 140 characters, not enough to detail @SouthwestAir here I come...",FALSE,0,"AmericanAir",2017-03-24 21:01:21,FALSE,NA,"845380033749250048","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackdWebb",0,FALSE,FALSE,NA,NA
"337","@mr_amaesing Your EarlyBird should still transfer. Thanks for checking! ^AB",FALSE,1,"mr_amaesing",2017-03-24 21:00:36,FALSE,"845377398379982848","845379847861911552","2326618404","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"338","Dear @SouthwestAir , why must you make GSP to BWI so hard. It used to be the best! #frustration!",FALSE,1,NA,2017-03-24 21:00:30,FALSE,NA,"845379821416972290",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","JesseKragiel",0,FALSE,FALSE,NA,NA
"339","@SouthwestAir what's going on at RDU?",FALSE,0,"SouthwestAir",2017-03-24 21:00:19,FALSE,NA,"845379775027990528","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FABKabuki",0,FALSE,FALSE,NA,NA
"340","We're always working to improve your travel experience. This is one example. https://t.co/CVsx6jH6eD",FALSE,71,NA,2017-03-24 21:00:00,FALSE,NA,"845379695898169345",NA,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>","SouthwestAir",21,FALSE,FALSE,NA,NA
"341","@SouthwestAir perfect",FALSE,0,"SouthwestAir",2017-03-24 20:59:01,FALSE,"845372339491504128","845379447389773824","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaymie_leanne",0,FALSE,FALSE,NA,NA
"342","@dwdrummer007 While we don’t have authority over offerings in the airport, we know this impacts your travel &amp; will relay your feedback. ^MA",FALSE,0,"dwdrummer007",2017-03-24 20:58:41,FALSE,"845377488079540226","845379364111826944","2445337346","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"343","Right. But can it n one way travel??? https://t.co/cEhcoE3HgF",FALSE,0,NA,2017-03-24 20:58:30,FALSE,NA,"845379317169311750",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_let_love_lead",0,FALSE,FALSE,NA,NA
"344","@_let_love_lead Travel funds can be applied towards air travel. ^MA",FALSE,0,"_let_love_lead",2017-03-24 20:58:00,FALSE,"845378887358009345","845379192619335680","28144852","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"345","@xtremetoonz We know that can be frustrating, Dylan. Go ahead and DM us your flight confirmation number so we can look into this. ^AC",FALSE,1,"xtremetoonz",2017-03-24 20:57:40,FALSE,"845378673469403136","845379106464161792","28079387","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"346","@TFSPIO Congrats! We can't wait to see y'all onboard again soon! ^VP",FALSE,0,"TFSPIO",2017-03-24 20:56:48,FALSE,"845376952881967104","845378888507113472","19021217","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"347","@SouthwestAir my credits can b used in one way??,",FALSE,0,"SouthwestAir",2017-03-24 20:56:47,FALSE,NA,"845378887358009345","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_let_love_lead",0,FALSE,FALSE,NA,NA
"348","@SouthwestAir is easily the best airline to book flights with and fly with. Just booked 2 multi-state trips for under $250 combined <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,2,"SouthwestAir",2017-03-24 20:56:31,FALSE,NA,"845378817204080640","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCookeJr",0,FALSE,FALSE,NA,NA
"349","@skingwvu Sorry if our Customer Service fell short, Steve! We hope we have an opportunity to make it up to you next time you fly. ^JB",FALSE,0,"skingwvu",2017-03-24 20:54:39,FALSE,"845376465101316102","845378348909936640","4235745493","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"350","@SouthwestAir march 12 - 5VIF8I - tomorrow 58x43s",FALSE,0,"SouthwestAir",2017-03-24 20:54:29,FALSE,"840999613716881408","845378308330012672","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KelSDalton",0,FALSE,FALSE,NA,NA
"351","@dlsolce We know delays are frustrating, especially when you have a tight connection. We'll work to make up time in the air. ^MA",FALSE,0,"dlsolce",2017-03-24 20:54:27,FALSE,"845376565517070336","845378296934117376","947016001","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"352","Wonder how long this tweet will take to send on this extremely slow, barely usable $8 @SouthwestAir WiFi. <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-03-24 20:54:05,FALSE,NA,"845378204709793792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xtremetoonz",0,FALSE,FALSE,NA,NA
"353","@Mr_Bwood We have found open-seating works best for our Customers, so we have no plans to change the boarding process at this time. ^VP",FALSE,0,"Mr_Bwood",2017-03-24 20:53:17,FALSE,"845376562484539392","845378006382108672","1337822810","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"354","@POWERATL @LittleMix @SouthwestAir AHHHHHHH!!!!! I wanna meet them sooo bad!!",FALSE,1,"POWERATL",2017-03-24 20:51:34,FALSE,"845374835261947905","845377575178375175","788066503","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sherelleharris",0,FALSE,FALSE,NA,NA
"355","@SouthwestAir flight attendant j-dog on 698 to @fly2midway was the best ever #personality #needmorelikeher",FALSE,0,"SouthwestAir",2017-03-24 20:51:34,FALSE,NA,"845377573878218752","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gunthc",0,FALSE,FALSE,NA,NA
"356","Graduation day worth Adopt-a-pilot. #theoctway @OCTVinten @OCTFiffik @SouthwestAir https://t.co/ixuoVILgRQ",FALSE,9,NA,2017-03-24 20:51:26,FALSE,NA,"845377540088848388",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Octkowalewski",0,FALSE,FALSE,NA,NA
"357","@SouthwestAir the app just shows me a boarding position, doesn't show a boarding pass",FALSE,0,"SouthwestAir",2017-03-24 20:51:19,FALSE,"845377267643527168","845377509868888068","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshbenn80",0,FALSE,FALSE,NA,NA
"358","@SouthwestAir I think somebody forgot to press CTRL-ALT-DELETE. <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+00A7><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642><U+FE0F>",FALSE,0,"SouthwestAir",2017-03-24 20:51:14,FALSE,NA,"845377488079540226","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwdrummer007",0,FALSE,FALSE,NA,NA
"359","I just threw up on the flight attendant @SouthwestAir omg. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>omg I'm gonna cry",FALSE,0,NA,2017-03-24 20:50:57,FALSE,NA,"845377418089189376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ineedablessing1",0,FALSE,FALSE,NA,NA
"360","@SouthwestAir ok thanks. Do I get my early check-in transferred? Or do I need to buy that again?",FALSE,0,"SouthwestAir",2017-03-24 20:50:52,FALSE,"845376505240678400","845377398379982848","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mr_amaesing",0,FALSE,FALSE,NA,NA
"361","@joshbenn80 That should work. In the interim, you might try just using the Southwest Mobile App. ^WB",FALSE,0,"joshbenn80",2017-03-24 20:50:21,FALSE,"845358330864451584","845377267643527168","19739895","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"362","@SouthwestAir my god. Even the gate signs fall victim to WN's latest technology issues. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>sorry guys had to post it.… https://t.co/i49VsGRemf",FALSE,0,"SouthwestAir",2017-03-24 20:49:48,TRUE,NA,"845377127067406340","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwdrummer007",0,FALSE,FALSE,NA,NA
"363","Well done!  @SouthwestAir goes the extra mile in carry for their passengers.  #SouthwestHeart https://t.co/begSWthYDd",FALSE,0,NA,2017-03-24 20:49:06,FALSE,NA,"845376952881967104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TFSPIO",0,FALSE,FALSE,NA,NA
"364","@platinumchaneI Need some help getting to the Capital City? DM us w/ #SWAgift for a treat to help you get there! ^SC",FALSE,0,"platinumchaneI",2017-03-24 20:47:59,FALSE,NA,"845376671586889728","148507569","<a href=""http://www.socialcentiv.com"" rel=""nofollow"">SocialCentiv</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"365","@SouthwestAir flight gets delayed, now I only have 15 minutes between landing and take off in #Phoenix. #IJustWannaGoHome",FALSE,0,"SouthwestAir",2017-03-24 20:47:34,FALSE,NA,"845376565517070336","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dlsolce",0,FALSE,FALSE,NA,NA
"366","@SouthwestAir can you guys explain to me why your boarding system is the way it is?!",FALSE,0,"SouthwestAir",2017-03-24 20:47:33,FALSE,NA,"845376562484539392","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Bwood",0,FALSE,FALSE,NA,NA
"367","@mr_amaesing Hello, Eric. You can switch your flight here: https://t.co/UICyH9tVem. The difference will be held as a travel credit! ^AB",FALSE,1,"mr_amaesing",2017-03-24 20:47:19,FALSE,"845375937248059392","845376505240678400","2326618404","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"368","@SouthwestAir YOU GUYS ROCK!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2764>",FALSE,0,"SouthwestAir",2017-03-24 20:47:10,FALSE,"845368597039923200","845376467357712385","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Betty_Lea",0,FALSE,FALSE,NA,NA
"369","@SouthwestAir It really has more to do with the terrible customer service and experience on the phone with your reps.",FALSE,0,"SouthwestAir",2017-03-24 20:47:10,FALSE,"845175761313062912","845376465101316102","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skingwvu",0,FALSE,FALSE,NA,NA
"370","@SouthwestAir hey how do I get funds back for a flight that dropped in price please? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"SouthwestAir",2017-03-24 20:45:04,FALSE,NA,"845375937248059392","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mr_amaesing",0,FALSE,FALSE,NA,NA
"371","@lauranoz We truly regret that. Our Agents work hard to protect the integrity of our boarding process, but we appreciate your feedback. ^SF",FALSE,0,"lauranoz",2017-03-24 20:44:25,FALSE,"845373002829193216","845375772722311169","39346097","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"372","@domoalexa We're looking forward to having you, Dominique! ^WB",FALSE,0,"domoalexa",2017-03-24 20:43:43,FALSE,"845375043777581056","845375597488459776","111544169","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"373","Fastest way to earn 50,000 @SouthwestAir #RapidRewards points https://t.co/YhdYkNpvw2 #marchmadness",FALSE,0,NA,2017-03-24 20:42:31,FALSE,NA,"845375296752766976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stringafellow",0,FALSE,FALSE,NA,NA
"374","Company finally sends out official vacation days for the rest of the year. 
*everyone opens up @SouthwestAir*",FALSE,1,NA,2017-03-24 20:41:31,FALSE,NA,"845375043777581056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","domoalexa",0,FALSE,FALSE,NA,NA
"375","@SouthwestAir no TBS option means no @BadgerMBB game though :(",FALSE,0,"SouthwestAir",2017-03-24 20:41:00,FALSE,"845370912794828800","845374913313738752","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_aruaLG",0,FALSE,FALSE,NA,NA
"376","ATL! We have your exclusive chance to meet @LittleMix on the Power 96.1 @SouthwestAir Soundstage! Win here:… https://t.co/X5wTdtfODw",FALSE,101,NA,2017-03-24 20:40:41,TRUE,NA,"845374835261947905",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",110,FALSE,FALSE,NA,NA
"377","@ovenlight No hold times here, Adam! Please feel free to DM us your confirmation number so we can follow up. ^MA",FALSE,0,"ovenlight",2017-03-24 20:35:44,FALSE,"845373340252454912","845373589641580545","79268274","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"378","@SouthwestAir is twitter customer service any faster than your 45 minute wait on the phone?",FALSE,0,"SouthwestAir",2017-03-24 20:34:45,FALSE,NA,"845373340252454912","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ovenlight",0,FALSE,FALSE,NA,NA
"379","Bad engine on @united 864 from SFO. The pilots have no resolution. Why is @SouthwestAir the only painless airline? #consumeractivism",FALSE,0,NA,2017-03-24 20:33:50,FALSE,NA,"845373112497537024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fishkenstein",0,FALSE,FALSE,NA,NA
"380","@SouthwestAir but let families with kids 10 plus on the plane and a few people w/o even kids. They were all joking about it #loyalcustomer",FALSE,0,"lauranoz",2017-03-24 20:33:24,FALSE,"845369906409418752","845373002829193216","39346097","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauranoz",0,FALSE,FALSE,NA,NA
"381","@jaymie_leanne Oh, no! If you are needing assistance booking your flight, please call 1-800-I-FLY-SWA. ^NC",FALSE,1,"jaymie_leanne",2017-03-24 20:30:46,FALSE,"845370755390963712","845372339491504128","302453887","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
