"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"391","@BillyHo_Golf @united How did you not qualify for the little invitational this week???<ed><U+00A0><U+00BD><ed><U+00B8><U+009F>",FALSE,0,"BillyHo_Golf",2017-04-03 19:06:30,FALSE,"848701209276010496","848975012845543424","46318078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimand7",0,FALSE,FALSE,NA,NA
"392","One last glorious flight on this beauty @united https://t.co/oddbhQtSfl",FALSE,1,NA,2017-04-03 19:05:11,FALSE,NA,"848974679163326465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluemr2",0,FALSE,FALSE,NA,NA
"393","@united Your call must have disconnected LOL. Sadly another 50 minute delay on the Tarmac. :-(",FALSE,0,"united",2017-04-03 19:04:10,FALSE,"848967063204843520","848974421905854465","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RhondaScharf",0,FALSE,FALSE,NA,NA
"394","Yet another plane that isn't @united. Note the tween in leggings. #Appropriate https://t.co/rg9bU4ORM0",FALSE,0,NA,2017-04-03 19:04:03,FALSE,NA,"848974393300709376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmckenty",0,FALSE,FALSE,NA,NA
"395","You've come a long way @united! The https://t.co/9rw5gmVEB7",FALSE,0,NA,2017-04-03 19:02:05,FALSE,NA,"848973898465062915",NA,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","RLaPedis",0,FALSE,FALSE,NA,NA
"396","Sisikkek Korean Grill BBQ Buffet @United square -  https://t.co/Rx22fC603E",FALSE,0,NA,2017-04-03 19:00:48,FALSE,NA,"848973576233521152",NA,"<a href=""http://dougleschan.com/the-recruitment-guru/"" rel=""nofollow"">Dougleschan</a>","followdougles",0,FALSE,FALSE,NA,NA
"397","@morganmdavid @united @iah Morgan we hope you had a chance to experience the new dining options at the #newCnorth!… https://t.co/PwnWjesCIl",FALSE,0,"morganmdavid",2017-04-03 19:00:29,TRUE,"846834296186900480","848973498127200256","465284131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OTGexp",0,FALSE,FALSE,NA,NA
"398","When is @Delta/@AmericanAir/@United/@VirginAmerica going to hold @Gogo's feet to the fire for overcharging for these insanely low speeds???",FALSE,0,NA,2017-04-03 18:57:58,FALSE,NA,"848972863784706048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","33kpeterson",0,FALSE,FALSE,NA,NA
"399","@Iooomer @united Just worst fools rn bitching at everyone",FALSE,0,"Iooomer",2017-04-03 18:57:10,FALSE,"848971976752250880","848972663913537536","174946859","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigbossbhutch",0,FALSE,FALSE,NA,NA
"400","Paid $17 for the in-fight Wi-Fi equivalent of sending a messenger pigeon. @united you're slick.",FALSE,11,NA,2017-04-03 18:56:58,FALSE,NA,"848972611614687232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KivancJake",1,FALSE,FALSE,NA,NA
"401","S/o @united. Stay lit",FALSE,4,NA,2017-04-03 18:56:47,FALSE,NA,"848972566823829505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puristpotillo",1,FALSE,FALSE,NA,NA
"402","@scubaseansa @united @iah Sean we hope you had a chance to experience the new dining options at the #newCnorth! Let… https://t.co/UBRH08ukCC",FALSE,1,"scubaseansa",2017-04-03 18:56:36,TRUE,"848357239039467521","848972521730953216","28496107","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OTGexp",0,FALSE,FALSE,NA,NA
"403","@united Sending some love to the flight crew of United Airlines flight UA 2404 -- THANK YOU!",FALSE,9,"united",2017-04-03 18:55:03,FALSE,NA,"848972128695312384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guymaleko",0,FALSE,FALSE,NA,NA
"404","@bigbossbhutch @united Damn what happened",FALSE,1,"bigbossbhutch",2017-04-03 18:54:27,FALSE,"848971333308366848","848971976752250880","146535277","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iooomer",0,FALSE,FALSE,NA,NA
"405","Yet another delayed flight with @united, and poor customer service when I barely made the impossible connection in ORD.",FALSE,0,NA,2017-04-03 18:54:07,FALSE,NA,"848971896200843268",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyWelu",1,FALSE,FALSE,NA,NA
"406","@anjalikumar @united We had 90 minute delay in Manchester b/c they had to take all the bags of plane and recount th… https://t.co/TV4fBzYH3M",FALSE,1,"anjalikumar",2017-04-03 18:53:16,TRUE,"848841864555921409","848971680882061319","21792325","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","herbkim",0,FALSE,FALSE,NA,NA
"407","Here we go again. (at @United Club in San Francisco, CA) https://t.co/yS3BujBXGh",FALSE,0,NA,2017-04-03 18:52:25,FALSE,NA,"848971467597414400",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MacKr0",0,FALSE,FALSE,"-122.38898277","37.61718891"
"408","About to fly to Japan on @united and they don't even have individual TV's and the crew are assholes fuck you United",FALSE,1,NA,2017-04-03 18:51:53,FALSE,NA,"848971333308366848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigbossbhutch",0,FALSE,FALSE,NA,NA
"409","@jmspool @united would love to see a haiku about this, Jared!",FALSE,0,"jmspool",2017-04-03 18:51:13,FALSE,"848962242997506048","848971163992817665","849101","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","krianbalma",0,FALSE,FALSE,NA,NA
"410","@united it's really time for a direct from #austin to Europe #london #frankfurt #timetocompete",FALSE,0,"united",2017-04-03 18:50:27,FALSE,NA,"848970970358566913","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ptickle",0,FALSE,FALSE,NA,NA
"411","Heading to #Denver for #IDS17 @United #firstclass (@ Boise Airport - @iflyboise in Boise, ID) https://t.co/7MTN9W00IO",FALSE,1,NA,2017-04-03 18:50:02,FALSE,NA,"848970865710706690",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imacsweb",0,FALSE,FALSE,NA,NA
"412","@united - AGAIN NOT HAPPY Divided Airlines made us Check luggage due to full flight.Even tho plane and there was space for carry on!",FALSE,0,"united",2017-04-03 18:47:58,FALSE,NA,"848970348993413121","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RODJTURNERMDPA",0,FALSE,FALSE,NA,NA
"413","Had to miss Work this morning &amp; now missing my afternoon class with a million delays &amp; cancellations with this @united  flight <ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-03 18:47:56,FALSE,NA,"848970337320488960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessyhinola",0,FALSE,FALSE,NA,NA
"414","flew @AmericanAir for 1st time. Delayed flight and rude customer service, glad they want to keep new customers, next time I'll fly @united",FALSE,1,NA,2017-04-03 18:47:44,FALSE,NA,"848970289765425152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GTFerrante",1,FALSE,FALSE,NA,NA
"415","@united Now the board reads ""late inbound crew"". There are 4 flights of confused people.",FALSE,0,"DougMattis",2017-04-03 18:44:30,FALSE,"848968997114707968","848969473843482624","457127059","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DougMattis",0,FALSE,FALSE,NA,NA
"416","Dear @united get ur shit together <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>I'm stuck on Oahu <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,1,NA,2017-04-03 18:44:19,FALSE,NA,"848969427999539200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kauaigurl27",0,FALSE,FALSE,NA,NA
"417","That time when you save your last 30 minutes of wifi on @united for later and the wifi goes down for the last 2 hours of the flight #UAfail",FALSE,0,NA,2017-04-03 18:44:04,FALSE,NA,"848969364019728384",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","matthewjoachim",0,FALSE,FALSE,"-121.17639054","38.2064613"
"418",".@United Flight 4392 IAH -&gt;BHM 1:50 no announcement in 20 mins, just ""no plane"" &amp; Evelyn telling folks to go away. What's up? <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-03 18:42:36,FALSE,NA,"848968997114707968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DougMattis",0,FALSE,FALSE,NA,NA
"419","@gonji96 @united I've tried the others, and they're just good/bad in different ways. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I'm an optimist that things… https://t.co/2UWvOHQlXJ",FALSE,1,"gonji96",2017-04-03 18:42:17,TRUE,"848968582050582528","848968916210724867","188124301","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MkHeck",0,FALSE,FALSE,NA,NA
"420","@MkHeck @united Fly @united once, shame on you.  Fly @united twice, shame on me.",FALSE,0,"MkHeck",2017-04-03 18:40:57,FALSE,"848967206121746432","848968582050582528","458547677","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gonji96",0,FALSE,FALSE,NA,NA
"421","@united 5.5 hours late",FALSE,0,"united",2017-04-03 18:40:46,FALSE,"848852784669630465","848968534256304128","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jcasillas623",0,FALSE,FALSE,NA,NA
"422","@united Just got to IAH and heading to LIM",FALSE,0,"united",2017-04-03 18:40:29,FALSE,"848968307268919296","848968465180487680","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorybenami",0,FALSE,FALSE,NA,NA
"423","@united flight2Chicago was delayed 9 hours, I ask whether this flight will happen. Desk attendant asks why I'm asking and rolls eyes. Thanks",FALSE,0,"united",2017-04-03 18:40:29,FALSE,NA,"848968464366796800","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimboStratus",0,FALSE,FALSE,NA,NA
"424","@united @united @Brad_Heidemann of course but united should have credited me not charged me twice",FALSE,0,"united",2017-04-03 18:38:55,FALSE,"848967373436493825","848968070584553474","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brad_Heidemann",0,FALSE,FALSE,NA,NA
"425","@krisrice @united Lightning just struck nearby, so I suspect we'll be getting another ""plane has left the gate"" sev… https://t.co/pkCyvayE1g",FALSE,0,"krisrice",2017-04-03 18:38:49,TRUE,"848967541766709248","848968042688151552","14397950","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MkHeck",0,FALSE,FALSE,NA,NA
"426","@ned_luke @united Love you so so <U+2764><U+2764>",FALSE,0,"ned_luke",2017-04-03 18:37:11,FALSE,"846432590659772416","848967631617093632","627594391","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rubamadridista1",0,FALSE,FALSE,NA,NA
"427","@MkHeck @united I’ve noticed the same many many times with them. Also sitting on the tarmac and getting the departed message.",FALSE,1,"MkHeck",2017-04-03 18:36:49,FALSE,"848967206121746432","848967541766709248","458547677","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","krisrice",0,FALSE,FALSE,NA,NA
"428","@united #KCLE @goingplacescle #HometownAirline @ 100th Bomb Group Restaurant &amp; Special Events https://t.co/K6JmJTAsfG",FALSE,0,"united",2017-04-03 18:36:32,FALSE,NA,"848967470379651072","260907612","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LennyAviation",0,FALSE,FALSE,NA,NA
"429","@united I am sure that will be a comfort for my 10 and 12 year olds that have to sit next to strangers rather than their parents.",FALSE,0,"united",2017-04-03 18:36:02,FALSE,"848966253477744642","848967345024270336","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sgm_glen",0,FALSE,FALSE,NA,NA
"430","I'm liking the new @united terminal at LAX.  It's huge though.",FALSE,1,NA,2017-04-03 18:36:00,FALSE,NA,"848967334702264321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorybenami",0,FALSE,FALSE,NA,NA
"431","Just got notification plane left the gate. Nope...still here. Saying it's so doesn't make it so @united, although I admire your optimism. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2017-04-03 18:35:29,FALSE,NA,"848967206121746432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MkHeck",0,FALSE,FALSE,NA,NA
"432","@united had you told me it was delayed or on decision (GA insisted until the last minute it was operating) I wouldn't be sitting here",FALSE,0,"gzicherm",2017-04-03 18:35:04,FALSE,"848959787219861504","848967099389059072","5907582","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gzicherm",0,FALSE,FALSE,NA,NA
"433","Not cool, @united. https://t.co/FdcW5R2cxO",FALSE,0,NA,2017-04-03 18:34:31,FALSE,NA,"848966963162480640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catherinemccoin",0,FALSE,FALSE,NA,NA
"434",".@TSA &amp; @united celebrate the opening of a new checkpoint at @EWRairport https://t.co/TJcgp6xvfx https://t.co/o04u7vgOR7",FALSE,1,NA,2017-04-03 18:34:16,FALSE,NA,"848966898255581185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TSAmedia_MikeM",1,FALSE,FALSE,NA,NA
"435","On my flight to ATL flying the friendly skies @united  Darn thunderstorms have us on a takeoff delay. #travelwarrior",FALSE,0,NA,2017-04-03 18:32:35,FALSE,NA,"848966474916143104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RhondaScharf",0,FALSE,FALSE,NA,NA
"436","@united All set. I'm 1k &amp; am in Polaris w/companion upgrade. You guys are the best domestic carrier, hands down. Very happy w/Polaris!",FALSE,0,"united",2017-04-03 18:30:52,FALSE,"848844266885349377","848966043846430720","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wgsNYC",0,FALSE,FALSE,NA,NA
"437","@united still not resolved both cards have been charged, no refund applied. Simple request to switch a CC for payment. Unacceptable",FALSE,0,"united",2017-04-03 18:30:50,FALSE,"848848321439346688","848966033461436416","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Brad_Heidemann",0,FALSE,FALSE,NA,NA
"438","@united flight 4786 was boarding then we all got sent back to the seating area because of a situation....any details?",FALSE,0,"united",2017-04-03 18:28:48,FALSE,NA,"848965525032112132","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jgprov1",0,FALSE,FALSE,NA,NA
"439","@united I'm curious on what you were thinking when setting up the app that just lags crazy? All I watched is a rota… https://t.co/UhjeGTkZKr",FALSE,0,"united",2017-04-03 18:27:35,TRUE,"848813877198413824","848965217056727040","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caferyavuz",0,FALSE,FALSE,NA,NA
"440","Did you know the with our direct flight to @EWRairport on @united you can by in the heart of NYC faster than when f… https://t.co/sUQvl9KFpT",FALSE,2,NA,2017-04-03 18:25:46,TRUE,NA,"848964758615318529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flyfwa",0,FALSE,FALSE,NA,NA
"441","@united Thank you very much",FALSE,0,"united",2017-04-03 18:25:35,FALSE,"848963611586318338","848964713946001413","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lsevilla5hn",0,FALSE,FALSE,NA,NA
"442","@Delta is losing customers by the dozens today. A good day for @united.",FALSE,0,"Delta",2017-04-03 18:24:45,FALSE,NA,"848964504591400960","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LloydJNelson",0,FALSE,FALSE,NA,NA
"443","@united connecting flight left before we were even let off the plane. A 12 hour delay is not acceptable.",FALSE,0,"united",2017-04-03 18:22:03,FALSE,NA,"848963826212978688","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottprather",0,FALSE,FALSE,NA,NA
"444","@shawchem @united Absolutely sir! Noooooo :)",FALSE,0,"shawchem",2017-04-03 18:22:02,FALSE,"848879030564794370","848963819888037891","3167366886","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caferyavuz",0,FALSE,FALSE,NA,NA
