"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"268","Thanks to @SouthwestAir for the travel vouchers after the marathon travel weekend mess. You're still my favorite.",FALSE,4,NA,2017-04-04 18:45:43,FALSE,NA,"849332168962838530",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cat_Noble",0,FALSE,FALSE,NA,NA
"269","@gnicolecan @ryyyyyyan @SGATweet the <ed><U+00A0><U+00BC><ed><U+00BC><U+008D>is tiny! <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><U+2728>glad to have seen u on that @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00BB><U+00A9>Nicole! #pinksocks <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,2,"gnicolecan",2017-04-04 18:44:51,FALSE,"849328663992651780","849331952331128832","2645580021","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickisnpdx",0,FALSE,FALSE,NA,NA
"270","hey, @SouthwestAir can you guys add angry orchard cider to your list? thanks.",FALSE,0,NA,2017-04-04 18:44:07,FALSE,NA,"849331767303647234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yayaxtonye",0,FALSE,FALSE,NA,NA
"271","ATL! We have your exclusive chance to meet @LittleMix on the Power 96.1 @SouthwestAir Soundstage! Win here:… https://t.co/XuVtu0iXFK",FALSE,43,NA,2017-04-04 18:41:38,TRUE,NA,"849331141396111362",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",34,FALSE,FALSE,NA,NA
"272","@SouthwestAir looking for the webpage for summer camp. Can someone point the way?",FALSE,0,"SouthwestAir",2017-04-04 18:41:21,FALSE,NA,"849331069866450949","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thebarryhughes",0,FALSE,FALSE,NA,NA
"273","Descending into LA on @SouthwestAir makes me wonder how people choose the shape/design of their pool. Such variety. #thingsthatinterestme",FALSE,0,NA,2017-04-04 18:40:28,FALSE,NA,"849330845609586688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thescotch13",0,FALSE,FALSE,NA,NA
"274",".@SouthwestAir serves four Mexican destinations now, sees room to add more to network -  @CAPA_Aviation Americas Summit",FALSE,0,NA,2017-04-04 18:39:42,FALSE,NA,"849330655989288960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hharteveldt",0,FALSE,FALSE,NA,NA
"275","@SouthwestAir Should have grabbed some to go. Just got a 90 min delay on top of the two hour layover. Ouch, very ou… https://t.co/lcv9HfVTyO",FALSE,0,"SouthwestAir",2017-04-04 18:39:32,TRUE,"849317174204399616","849330614331375620","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinHerndon",0,FALSE,FALSE,NA,NA
"276","Shout out to @SouthwestAir - mechanical issue in PHX after  leaving gate forced re-boarding on new plane but only 90 min delay. Well done!",FALSE,4,NA,2017-04-04 18:38:18,FALSE,NA,"849330303113900032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToddStewartWKU",0,FALSE,FALSE,NA,NA
"277","@SouthwestAir :  why the 4 hour delay of flight 3903 from CHS to BWI today?  Worst customer service for delays and then cancellations",FALSE,0,"SouthwestAir",2017-04-04 18:38:16,FALSE,NA,"849330292217327617","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Onedecentmtpguy",0,FALSE,FALSE,NA,NA
"278","@MarshallZSays @SouthwestAir Wanna get away? https://t.co/Hh6LKq9oR8",FALSE,2,"MarshallZSays",2017-04-04 18:36:57,FALSE,"849057947078590466","849329964566683654","29578061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","owenjhill",0,FALSE,FALSE,NA,NA
"279","@SouthwestAir Ok thanks! Also, is there a weight limit to carryons?",FALSE,0,"SouthwestAir",2017-04-04 18:36:55,FALSE,"849160391909187584","849329954097553408","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KristenTbaby",0,FALSE,FALSE,NA,NA
"280","@SouthwestAir why was I just ordered to remove my water bottle? #luvwater https://t.co/vomruLXwdi",FALSE,1,"SouthwestAir",2017-04-04 18:34:24,FALSE,NA,"849329318954229760","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robertsechrist",0,FALSE,FALSE,NA,NA
"281","Major shout out to @SouthwestAir for doing an outstanding job on handling a mechanical problem and switching planes in under 2 hours!",FALSE,0,NA,2017-04-04 18:33:34,FALSE,NA,"849329110983860224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlakeStew",0,FALSE,FALSE,NA,NA
"282","@bobbu @SouthwestAir Boo! It's just cloudy and drizzling in NJ, must be elsewhere.",FALSE,0,"bobbu",2017-04-04 18:31:34,FALSE,"849325919403683840","849328606350376962","11297342","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anniefritzb",0,FALSE,FALSE,NA,NA
"283","This isn't very reassuring @SouthwestAir #willigetsuckedout #notsosecure #fixitwithtape https://t.co/QjE2yslvCD",FALSE,0,NA,2017-04-04 18:31:30,FALSE,NA,"849328589979963392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RigsbyInspires",0,FALSE,FALSE,NA,NA
"284","Thanks to @SouthwestAir and Chris on flight 224 yesterday who dealt with a tricky situation discreetly and effectively.",FALSE,0,NA,2017-04-04 18:30:09,FALSE,NA,"849328250132328450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciaomarcela",0,FALSE,FALSE,NA,NA
"285","@amyvandyken @SouthwestAir love southwest",FALSE,1,"amyvandyken",2017-04-04 18:22:37,FALSE,"849326033916526593","849326356571852801","49495067","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","patmodica",0,FALSE,FALSE,NA,NA
"286","@SouthwestAir Success!",FALSE,0,"SouthwestAir",2017-04-04 18:22:37,FALSE,"849288042934222848","849326356177584128","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tdbabcock",0,FALSE,FALSE,NA,NA
"287","@SouthwestAir my confirmation number is 5FCPNQ. Please tell the crew from PHX to DEN they were flipping amazing.",FALSE,3,"SouthwestAir",2017-04-04 18:21:20,FALSE,NA,"849326033916526593","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amyvandyken",0,FALSE,FALSE,NA,NA
"288",".@SouthwestAir @LivingWhy I'm so happy to see such a great company doing so well in the #ThankYouEconomy <U+2764><U+FE0F>… https://t.co/GbtqwaES3l",FALSE,0,"DavidOzmer",2017-04-04 18:20:58,TRUE,"849324197373464577","849325940329132032","745681625745260544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidOzmer",0,FALSE,FALSE,NA,NA
"289","Come on, @SouthwestAir, I need some NJ asap! See what you can negotiate with Mother Nature at EWR! #1502 #delays https://t.co/GMfxGyJprq",FALSE,1,NA,2017-04-04 18:20:53,FALSE,NA,"849325919403683840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobbu",0,FALSE,FALSE,NA,NA
"290","Oh man! Delayed 2hours, late notifications, rerouted flight to CT, no food on plane &amp; won't let us off. Major #fail by @SouthwestAir",FALSE,0,NA,2017-04-04 18:20:17,FALSE,NA,"849325768387768320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dollseam",0,FALSE,FALSE,NA,NA
"291","Good air time yesterday. Thanks @SouthwestAir, always a pleasure <ed><U+00A0><U+00BE><ed><U+00B4><U+0093> https://t.co/Rp4XTAomcl",FALSE,0,NA,2017-04-04 18:14:02,FALSE,NA,"849324197373464577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidOzmer",0,FALSE,FALSE,NA,NA
"292","Some unhappy folks #onholdwith @SouthwestAir: @Dj_Fly_Guy, @TartiiCat and 45 others. More: https://t.co/6FBcnLsAVK #callcenter",FALSE,0,NA,2017-04-04 18:10:01,FALSE,NA,"849323185237569537",NA,"<a href=""http://onholdwith.com"" rel=""nofollow"">#onholdwith</a>","onholdwith",0,FALSE,FALSE,NA,NA
"293","@SouthwestAir Thank you!",FALSE,0,"SouthwestAir",2017-04-04 18:09:49,FALSE,"848984699519197184","849323133958057985","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VeePeeJay1",0,FALSE,FALSE,NA,NA
"294","@SouthwestAir There isn't, we checked with them. Aside from the one that gets us in at 11:40 then we have a 2 hour… https://t.co/IkD7MoGQud",FALSE,1,"SouthwestAir",2017-04-04 18:09:13,TRUE,"849322820018614273","849322984208834562","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S3an_Is_Back",0,FALSE,FALSE,NA,NA
"295","@AmericanAir flight delayed <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>! @SouthwestAir why don't you fly to BTR? #ionlyliketoflyswa",FALSE,0,"AmericanAir",2017-04-04 18:07:39,FALSE,NA,"849322587335380994","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cinnamonster4",0,FALSE,FALSE,NA,NA
"296","@SouthwestAir For occupants Linda Ringler and Sean Wineman",FALSE,0,"SouthwestAir",2017-04-04 18:05:17,FALSE,"849321442969886721","849321993346396160","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S3an_Is_Back",0,FALSE,FALSE,NA,NA
"297","@andrewmcmahon private show inside the @SouthwestAir Soundstage next week and we have tickets today at 2:15!",FALSE,0,"andrewmcmahon",2017-04-04 18:04:15,FALSE,NA,"849321732993421313","179599033","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DC101",0,FALSE,FALSE,NA,NA
"298","@SouthwestAir No. Now we are missing our connecting flight and not getting home until 11:40

They changed our fligh… https://t.co/jbsrag1NgX",FALSE,0,"SouthwestAir",2017-04-04 18:04:04,TRUE,"849321442969886721","849321687854264320","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S3an_Is_Back",0,FALSE,FALSE,NA,NA
"299","Flights to Phoenix for $59. I see you @SouthwestAir",FALSE,1,NA,2017-04-04 17:59:55,FALSE,NA,"849320642172375040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","evelyn_GA",0,FALSE,FALSE,NA,NA
"300","Lifetime @SouthwestAir customer. Client flies me @AmericanAir but my return flight is canceled. Bad customer service ensues. #Culture",FALSE,6,NA,2017-04-04 17:59:18,FALSE,NA,"849320487318683648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachBechler",1,FALSE,FALSE,NA,NA
"301","When @SouthwestAir has a random dance contest at @JohnWayneAir <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Thanks adding a little fun to flying.",FALSE,1,NA,2017-04-04 17:58:53,FALSE,NA,"849320383446691840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlakeSabiston",0,FALSE,FALSE,NA,NA
"302","@SouthwestAir selling our stocks as well https://t.co/GOfje1MJ1G",FALSE,1,"SouthwestAir",2017-04-04 17:57:04,FALSE,NA,"849319925739134977","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S3an_Is_Back",0,FALSE,FALSE,NA,NA
"303","@SouthwestAir This is not the type of service I expect from @SouthwestAir",FALSE,0,"SouthwestAir",2017-04-04 17:53:45,FALSE,"849298484599672834","849319090804203526","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelMuenchow",0,FALSE,FALSE,NA,NA
"304","I've never wanted to be home and on my couch more than this moment surrounded by screaming children with a 2 hr flight delay @SouthwestAir<ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-04-04 17:53:44,FALSE,NA,"849319086270099456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevtaddei",1,FALSE,FALSE,NA,NA
"305","@SouthwestAir please stop airing #lying #dirtbags @CNN @MSNBC at the airport waiting area. Show @theblaze @FoxNews &amp; audio of @rushlimbaugh",FALSE,0,"SouthwestAir",2017-04-04 17:52:59,FALSE,NA,"849318898310795264","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoeFarms",0,FALSE,FALSE,NA,NA
"306","@SouthwestAir Always @SouthwestAir when I fly. #SWA is the BEST!!!",FALSE,0,"SouthwestAir",2017-04-04 17:45:02,FALSE,"849316061770022912","849316899217432577","7212562","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","robdeviere",0,FALSE,FALSE,NA,NA
"307","Should be landing in Jamaica now.. Thanks @SouthwestAir for not checking your ""microphones"" before takeoff.… https://t.co/dkAMPw9YgK",FALSE,0,NA,2017-04-04 17:39:29,TRUE,NA,"849315499171352579",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mads_91",0,FALSE,FALSE,NA,NA
"308","Unrest is mounting among passengers onboard flight 1712, ATL to LGA. @SouthwestAir losing customers by the minute.",FALSE,0,NA,2017-04-04 17:39:29,FALSE,NA,"849315498999386112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drew_Prescott",0,FALSE,FALSE,NA,NA
"309","@SouthwestAir ATL -&gt; NY grounded in CT. <ed><U+00A0><U+00BD><ed><U+00B1><U+008E> customer service. <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> no instructions, apology, discount or even <ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+009F>. Should have stuck w/ @Delta",FALSE,0,"SouthwestAir",2017-04-04 17:38:50,FALSE,NA,"849315337174732802","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skyeduck",0,FALSE,FALSE,NA,NA
"310","Dear @SouthwestAir, I'm slightly offended. ""finally""?? Like it's a requirement?? https://t.co/azU85ulDSs",FALSE,1,NA,2017-04-04 17:37:27,FALSE,NA,"849314988850327556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshleyOvery",0,FALSE,FALSE,NA,NA
"311","@SouthwestAir thanks<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> Do you have a non-stop from SEA to IND?",FALSE,0,"SouthwestAir",2017-04-04 17:34:13,FALSE,"849311718044053511","849314173423112192","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eddieyoung2015",0,FALSE,FALSE,NA,NA
"312","@SouthwestAir @SouthwestAir Any chance of landing a WiFi code for flight 1791 to PVD? It's been some day.",FALSE,0,"SouthwestAir",2017-04-04 17:30:53,FALSE,"849291414479314944","849313336131018755","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchSilver960",0,FALSE,FALSE,NA,NA
"313","Alright @SouthwestAir get it together! Stuck in Hartford <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-04-04 17:30:47,FALSE,NA,"849313310319271936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drew_Prescott",0,FALSE,FALSE,NA,NA
"314","Thanks @SouthwestAir for rebooking me on a direct flight since my original #flight was delayed and I would not make my connection. #SWALove",FALSE,0,NA,2017-04-04 17:30:06,FALSE,NA,"849313140617752586",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","robdeviere",0,FALSE,FALSE,NA,NA
"315","@SouthwestAir Thank you for bringing back honey roasted peanuts!!! I haven't seen these in awhile. I feel like a new man. #FLT4462/1396",FALSE,0,"SouthwestAir",2017-04-04 17:29:31,FALSE,NA,"849312990465753088","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinHerndon",0,FALSE,FALSE,NA,NA
"316","Impromptu welcome song from our @SouthwestAir attendant on flight back from PHX-RDU- full of @UNC_Basketball fans! https://t.co/tuYvP5FJP8",FALSE,1,NA,2017-04-04 17:28:40,FALSE,NA,"849312778825474050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenSlingTV",0,FALSE,FALSE,NA,NA
"317","I have to shower. I have a plane to catch. I have @SouthwestAir drink tickets, too. Best believe, I'll be drinking. Heavily. I'm PISSED!!!!!",FALSE,0,NA,2017-04-04 17:24:36,FALSE,NA,"849311756023463936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KarsinXXX",0,FALSE,FALSE,NA,NA
"318","Kudos to Georgie, @SouthwestAir A4 gate manager in Baltimore for her #Awesome communication skills re delayed flight!",FALSE,0,NA,2017-04-04 17:24:12,FALSE,NA,"849311652419969028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellierdnny",1,FALSE,FALSE,NA,NA
"319","@quirky_chrissy @BlogHer @SouthwestAir Awesome! #BlogHer17",FALSE,0,"quirky_chrissy",2017-04-04 17:17:48,FALSE,"849309719093268485","849310044764217346","215105935","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmiyrahMartin",0,FALSE,FALSE,NA,NA
"320","I'll just say it, @SouthwestAir stewardesses are the funniest/nicest people. I'll have what they're having.",FALSE,1,NA,2017-04-04 17:17:39,FALSE,NA,"849310007682363393",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","melovecoffee",0,FALSE,FALSE,NA,NA
"321","@AmiyrahMartin @BlogHer That's why I fly @SouthwestAir. #BagsFlyFree 2 suitcases and a carry-on. Always. #BlogHer17",FALSE,1,"AmiyrahMartin",2017-04-04 17:16:31,FALSE,"849309126144520192","849309719093268485","106324963","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quirky_chrissy",1,FALSE,FALSE,NA,NA
"322","I love @SouthwestAir 's special paint jobs!! Though the #TEXAS plane is the best! #luv https://t.co/35e4Qngik4",FALSE,6,NA,2017-04-04 17:16:24,FALSE,NA,"849309689791885312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sen_Beauregard",0,FALSE,FALSE,NA,NA
"323","@SouthwestAir Thank god, I thought it was Gaga",FALSE,0,"SouthwestAir",2017-04-04 17:15:42,FALSE,"845354374792593408","849309514889342983","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","getrealdamit",0,FALSE,FALSE,NA,NA
