"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"685","@bwhli Our reservations team would be happy to help you get your seat assignment, please give them a call at 800-843-6200.",FALSE,0,"bwhli",2017-03-21 18:44:48,FALSE,"844237537375735808","844258508442877952","49522810","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"686","@AmericanAir ""we're here to make your flight great"" yeah my flight was great until i landed #LostBag",FALSE,0,"AmericanAir",2017-03-21 18:42:26,FALSE,NA,"844257911136292868","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esKiki",0,FALSE,FALSE,NA,NA
"687","@ECMJeff @AmericanAir customers twice in the same sentence?",FALSE,0,"ECMJeff",2017-03-21 18:42:09,FALSE,"844219501503807488","844257841808654336","2883076391","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adriankessel",0,FALSE,FALSE,NA,NA
"688","@AmericanAir I might give y'all another chance if this the case https://t.co/rxQuZc5Bn1",FALSE,0,"AmericanAir",2017-03-21 18:41:07,FALSE,NA,"844257579912060928","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiff_TatToe",0,FALSE,FALSE,NA,NA
"689","@CStrickTN_NC Fantastic! We'd love to recognize her. Please DM the record locator. #AATeam",FALSE,0,"CStrickTN_NC",2017-03-21 18:40:34,FALSE,"844237321931251713","844257443643359234","2167064563","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"690","@AmericanAir would be great if u all had just something simple like grilled chicken breast with steamed veggies.  y… https://t.co/ftlAgRWjbu",FALSE,9,"AmericanAir",2017-03-21 18:40:27,TRUE,NA,"844257412445978624","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TJR",0,FALSE,FALSE,NA,NA
"691","@AmericanAir very disappointed in reservations. We missed our flight though we got there 3 min before doors close Connecting from CUN to PA",FALSE,0,"AmericanAir",2017-03-21 18:40:23,FALSE,"843855668666941441","844257395098501120","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HewittNewton",0,FALSE,FALSE,NA,NA
"692","AA has the worst customer services ever.  Kate Wynter @AmericanAir  thinks that I have my ticket and I should be happy to walk away.",FALSE,1,NA,2017-03-21 18:40:21,FALSE,NA,"844257388978999298",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"693","Forgot about @AmericanAir's new boarding process and briefly panicked when Group 2 showed up on my boarding pass <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>",FALSE,1,NA,2017-03-21 18:38:53,FALSE,NA,"844257018936524800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KLAtravel",0,FALSE,FALSE,NA,NA
"694","@AmericanAir is racist ooo",FALSE,0,"AmericanAir",2017-03-21 18:37:16,FALSE,NA,"844256610813956096","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColeErrthang",0,FALSE,FALSE,NA,NA
"695","Great. After not being able to check in online, the agent at counter can't check me in either. Time to call a supervisor @americanair.",FALSE,0,NA,2017-03-21 18:37:15,FALSE,NA,"844256606539923456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkanji",0,FALSE,FALSE,NA,NA
"696","@flickdick This isn't the impression we want you to have. We see we've requested a refund to be sent on the unused part of your ticket.",FALSE,0,"flickdick",2017-03-21 18:37:12,FALSE,"844239370169270274","844256597354323969","533367835","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"697","@AmericanAir @maisasilva don't think she needs it anymore <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,"AmericanAir",2017-03-21 18:37:03,FALSE,"843807438738538496","844256558750072833","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annadefranco_",1,FALSE,FALSE,NA,NA
"698","Look who's back @flyLAXairport ...ME <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> Heading to Dallas,TX this week! Details to come! Fun week ahead @AmericanAir https://t.co/YUicW35Ih5",FALSE,12,NA,2017-03-21 18:36:49,FALSE,NA,"844256498909773824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdrienneJanic",0,FALSE,FALSE,NA,NA
"699","What makes @AmericanAir the greatest? THE PEOPLE, like Robinson and Manhaz out of #LAX . Thank you for having REAL PEOPLE on your team.",FALSE,0,NA,2017-03-21 18:36:33,FALSE,NA,"844256431310188545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChineduErnesto",0,FALSE,FALSE,NA,NA
"700","@AndrewKrasny @AmericanAir make sure you dont have a broken seat as i had in First on AA1024 yesterday",FALSE,0,"AndrewKrasny",2017-03-21 18:36:19,FALSE,"844237904209563649","844256374427205633","1062804710","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","crosscourt1",0,FALSE,FALSE,NA,NA
"701","@Jonathan_Volk Our fleet will soon be updated to provide the entertainment you're looking for. We can't wait for you to try it out soon.",FALSE,0,"Jonathan_Volk",2017-03-21 18:36:03,FALSE,"844237631324020736","844256304696733696","34727946","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"702","In the air again... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @americanair (@ Columbia Metropolitan Airport) https://t.co/S6irle92QL https://t.co/Ncni309psf",FALSE,3,NA,2017-03-21 18:35:52,FALSE,NA,"844256260514086914",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","miffSC",0,FALSE,FALSE,NA,NA
"703","@AmericanAir told to wait around and then loaded on buses.3hrs wasted to save 30 bucks. Now used 2 vacation days 2 save you money 2/2",FALSE,0,"AmericanAir",2017-03-21 18:35:40,FALSE,"844248877440163840","844256208609599489","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johngerbas",0,FALSE,FALSE,NA,NA
"704","@AmericanAir . Went to the trouble of sending everything; they acknowledge I sent it but refuse to talk. Wish I lived where i had a choice<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"AmericanAir",2017-03-21 18:35:29,FALSE,NA,"844256164602875908","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Srapp83",0,FALSE,FALSE,NA,NA
"705","@AmericanAir  we have 3 business cards including Platinum select and Aviator yet have Group 7 +8 boarding using mi #. I  have the passes.",FALSE,0,"AmericanAir",2017-03-21 18:34:27,FALSE,NA,"844255902538616832","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HewittNewton",0,FALSE,FALSE,NA,NA
"706","@Refined_Defined This isn't how we want you to feel! Your flying experience should always be great with us.",FALSE,0,"Refined_Defined",2017-03-21 18:33:24,FALSE,"844236036272095232","844255640558231554","3094167962","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"707","@ChrisOnHudson We always want to get you to your destination on time. Please DM us your 6 letter record locator, so we can take a look.",FALSE,0,"ChrisOnHudson",2017-03-21 18:32:26,FALSE,"844235459492483076","844255396189691906","832240137601814528","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"708","We're still here at #DEEPDAY17 talking with students about how to go from CFI to @AmericanAir pilot. Stop by and ch… https://t.co/jfScxnyaxR",FALSE,3,NA,2017-03-21 18:31:51,TRUE,NA,"844255250823499776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","piedmontair",1,FALSE,FALSE,NA,NA
"709","@AmericanAir 2 nights, no dinner, no rest. No one from AA seemed to care... as if we were a burden. Instead of putting us up on site 1/2",FALSE,0,"AmericanAir",2017-03-21 18:31:45,FALSE,"844248877440163840","844255223812149249","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johngerbas",0,FALSE,FALSE,NA,NA
"710","@eulaliae_ Our pilots will do their best to make up time in the air. Thanks for your patience.",FALSE,0,"eulaliae_",2017-03-21 18:30:14,FALSE,"844239104544063488","844254843917254656","731154296553623552","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"711","@AmericanAir if AA doesn't change their customer service quality.  It is a competitive market",FALSE,0,"AmericanAir",2017-03-21 18:30:04,FALSE,NA,"844254801651257344","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"712","Made it, thanks for making up time inflight! @AmericanAir https://t.co/OcGeMZNMwG",FALSE,0,NA,2017-03-21 18:29:43,FALSE,NA,"844254713730256899",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dfaires66",0,FALSE,FALSE,NA,NA
"713","@mzlighthouse It is, Janice! Thanks for flying with us today.",FALSE,0,"mzlighthouse",2017-03-21 18:29:26,FALSE,"844235033674203136","844254641504292865","61110080","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"714","@AmericanAir I will continue to complain until I find a satisfactory solution. I have all the right to complain and AA is losing customers",FALSE,0,"AmericanAir",2017-03-21 18:29:12,FALSE,NA,"844254580703723524","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"715","@AmericanAir I made it back to Seattle only 10.5 hrs after I was scheduled to. Any chance for compensation? Missing a half day of work :(",FALSE,0,"AmericanAir",2017-03-21 18:29:10,FALSE,"843927942883414017","844254575351640064","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ben_Segal",0,FALSE,FALSE,NA,NA
"716","@AmericanAir This is a very very irritating experience at AA and Mariah and Kate Wynter failed to provide even basic customer service.",FALSE,0,"AmericanAir",2017-03-21 18:28:35,FALSE,NA,"844254428773433345","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"717","@beckels22 We don't like hearing this. We should always provide you with great service, Becky.",FALSE,0,"beckels22",2017-03-21 18:28:29,FALSE,"844233540946612224","844254402617769984","193598202","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"718","@AmericanAir unfortunately that is. 30+mins and no check-in completed. You have my whole complaint in the survey u sent",FALSE,0,"AmericanAir",2017-03-21 18:28:13,FALSE,"844248289679572992","844254333009121281","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MelavsMela",0,FALSE,FALSE,NA,NA
"719","@AmericanAir The situation was so horrible that Kate Wynter is not helping me at all and she was trying to accuse me of wrongdoing.",FALSE,0,"AmericanAir",2017-03-21 18:27:43,FALSE,NA,"844254207255429121","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"720","@AmericanAir your changes to reservation policy is the worst in the industry. Next time, i will fly @SouthwestAir",FALSE,0,"AmericanAir",2017-03-21 18:27:24,FALSE,NA,"844254130218577920","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Caspercane32",0,FALSE,FALSE,NA,NA
"721","@AmericanAir correction apparently AA has 3 levels of economy and I'm in the middle one which is barely more room",FALSE,0,"jb510",2017-03-21 18:27:20,FALSE,"844225044423344128","844254112455778306","16740797","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jb510",0,FALSE,FALSE,NA,NA
"722","@AmericanAir the balance of gift card before I used it.  What in the world does this matter? since I used the same gift card today",FALSE,0,"AmericanAir",2017-03-21 18:27:02,FALSE,NA,"844254038493462533","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"723","@billdubs We work really hard to provide great service and expect our team to always be friendly and helpful.",FALSE,0,"billdubs",2017-03-21 18:26:37,FALSE,"844242448331214848","844253931702288385","211285767","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"724","@AmericanAir Kate Wynter, who is terrible too, talked to me with a strong attitude, defending Mariah and accusing me of not checking the",FALSE,0,"AmericanAir",2017-03-21 18:26:19,FALSE,NA,"844253856175439872","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"725","@AmericanAir been flying a bunch this week, but your flight attendant Jazmyne off 3513 was the epitome of top notch service! #1stclass",FALSE,0,"AmericanAir",2017-03-21 18:25:57,FALSE,NA,"844253762835402752","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tallhall79",0,FALSE,FALSE,NA,NA
"726","@AmericanAir Mariah suggest that I should cancel my reservation.  Terrible response of Mariah! Why would I? Does she want to cancel my trip?",FALSE,0,"AmericanAir",2017-03-21 18:25:37,FALSE,NA,"844253678223708161","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"727","Busy day @DFW outbnd flt. Delayed to CLT. Hope I make my connection @AmericanAir https://t.co/O4iYP4YJht",FALSE,0,NA,2017-03-21 18:25:28,FALSE,NA,"844253641972375552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dfaires66",0,FALSE,FALSE,NA,NA
"728","@AmericanAir Mariah, the terrible supervisor, ignored my phone call 3 times while I was asking her name for reference. She is very rude!!!",FALSE,0,"AmericanAir",2017-03-21 18:24:40,FALSE,NA,"844253442306719744","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"729","Thanks @AmericanAir for the upgrade.  A very nice surprise...",FALSE,3,NA,2017-03-21 18:24:39,FALSE,NA,"844253436988264448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dallaswinechick",0,FALSE,FALSE,NA,NA
"730","@travlbum We'll throw in the eye contact for free, Joe. Check out our most affordable rates here https://t.co/iJWiiSmxCO.",FALSE,1,"travlbum",2017-03-21 18:24:07,FALSE,"844232663862923264","844253302208380929","191331815","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"731","@AmericanAir I have been waiting for 2 days and if I didn't call today I may never know my ticket had issues. No one notified me by email",FALSE,0,"AmericanAir",2017-03-21 18:23:50,FALSE,NA,"844253232482451456","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"732","@alfiehewett6 @AmericanAir Good Luck Alfie <ed><U+00A0><U+00BC><ed><U+00BD><U+0080>",FALSE,1,"alfiehewett6",2017-03-21 18:23:27,FALSE,"843742290099212288","844253135308754944","2330934760","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wheelsportgirl",0,FALSE,FALSE,NA,NA
"733","@AmericanAir what is with the wifi in the Newark Admirals Lounge? https://t.co/M7oeoJSlP4",FALSE,0,"AmericanAir",2017-03-21 18:23:12,FALSE,NA,"844253071140098048","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoquieropizza",0,FALSE,FALSE,NA,NA
"734","@AmericanAir me. the very first agent acknowledged that there should be an email to tell me my gift card pin was incorrect.",FALSE,0,"AmericanAir",2017-03-21 18:23:08,FALSE,NA,"844253053461188613","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"735","@AmericanAir i express acknowledged ,and boost aviation safety as well no where aviation secret updates leak keep on mind.",FALSE,0,"AmericanAir",2017-03-21 18:22:34,FALSE,"844225939357753344","844252912284938240","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamehesankabir",0,FALSE,FALSE,NA,NA
"736","@Wale We've responded to you in DMs.",FALSE,3,"Wale",2017-03-21 18:22:25,FALSE,"844252068600778754","844252876901765120","17929027","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",1,FALSE,FALSE,NA,NA
"737","@AmericanAir There are a few things I want to complain.  This is horrible experience at AA.  I am so angry because the way 3 agents treated",FALSE,0,"AmericanAir",2017-03-21 18:22:19,FALSE,NA,"844252847751553026","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"738","@AmericanAir Kate didn't help me at all and she took a side of Mariah and she listened to the one sided story and she ignored my complaint",FALSE,0,"AmericanAir",2017-03-21 18:21:19,FALSE,NA,"844252598324596738","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
"739","@alysoncontris Please don't go! We're sorry for the delays.",FALSE,0,"alysoncontris",2017-03-21 18:20:34,FALSE,"844232464486842371","844252408708501506","59803436","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"740","@AmericanAir nothing that she can help me with.  She devaluated my complaint against Mariah, who provided horrible customer service. Kate",FALSE,0,"AmericanAir",2017-03-21 18:20:17,FALSE,NA,"844252339267604480","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usa20171",0,FALSE,FALSE,NA,NA
