"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"266","@united But why?  Seat avail. was the same or near. I try for nonstops due to anxiety.  Not sure if $230 is worth i… https://t.co/PlBmROY7F8",FALSE,0,"united",2017-04-04 19:04:23,TRUE,"849336207595130880","849336867640266753","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeerBrewerDan",0,FALSE,FALSE,NA,NA
"267","What do

@SERVPRO
@united
@expediainc
@subaru_usa
@GEICO
@TDAmeritrade
@ADT
@TheOrkinMan

Have in common? They advertise on @oreillyfactor",FALSE,1,NA,2017-04-04 19:03:36,FALSE,NA,"849336670084362240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paiyslee",0,FALSE,FALSE,NA,NA
"268","@united @TSA Already in IAH too?",FALSE,0,"united",2017-04-04 19:03:15,FALSE,"849335833979170816","849336579093123072","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulita72",0,FALSE,FALSE,NA,NA
"269","@united CSRs are great and just saved me nearly 6k on international flights.",FALSE,0,"united",2017-04-04 19:00:41,FALSE,NA,"849335933128388608","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nimby",0,FALSE,FALSE,NA,NA
"270","These @united seats seem much more comfortable than that other airline. Bins on both sides of your seat for your st… https://t.co/AtBT2KxyMP",FALSE,0,NA,2017-04-04 19:00:16,TRUE,NA,"849335828891541504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MLSDC",0,FALSE,FALSE,NA,NA
"271",".@united United Airlines deserve to be praised for their ban on leggings vulgarity on their flights - https://t.co/W02HVf6mo3",FALSE,0,NA,2017-04-04 19:00:03,FALSE,NA,"849335777083478016",NA,"<a href=""https://www.ventonza.com/"" rel=""nofollow"">ventonza</a>","ventonza",0,FALSE,FALSE,NA,NA
"272","@united Well, sure, but I had to wait for other plans to solidify.  This jump in price is really disappointing. Just 24hrs later.",FALSE,0,"united",2017-04-04 18:59:52,FALSE,"849334622252965888","849335729448681472","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeerBrewerDan",0,FALSE,FALSE,NA,NA
"273","@united yes, would you like to reimburse me for my time, missed college classes, and the emotional trauma of my trip?",FALSE,2,"united",2017-04-04 18:58:31,FALSE,"849149794291376128","849335389835931648","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaliHicks",0,FALSE,FALSE,NA,NA
"274","@united family, join EQUAL on Thursday for our quarterly all-hands meeting! @weareunited @MattatUnited @jasonfein… https://t.co/yzsiUGD9x6",FALSE,2,"united",2017-04-04 18:53:19,TRUE,NA,"849334079610904576","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EQUAL_PR",0,FALSE,FALSE,NA,NA
"275","@united I did. I called and they said submit something online. Which is an inconvenience. And I just missed a connecting flight.",FALSE,0,"united",2017-04-04 18:50:14,FALSE,"849333094628728832","849333304704872448","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelaninMiyagi",0,FALSE,FALSE,NA,NA
"276","Honestly, @united, you've taken the complexities of booking a flight to new heights. #ThatTookWayTooLong #StillNotSureWhatIJustBought",FALSE,1,NA,2017-04-04 18:47:49,FALSE,NA,"849332698107740161",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PrettyandPoor",0,FALSE,FALSE,NA,NA
"277","@united Just landed in Denver, flight says 1:12 departure I should be ok. My app says I'm scheduled for a 6:00pm flight ? Seems off",FALSE,0,"united",2017-04-04 18:44:07,FALSE,"849331453628370944","849331766825373696","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THErealMIKEcruz",0,FALSE,FALSE,NA,NA
"278","I'd just #statusmatched with @united too. They never followed up to apologize and credit FF miles like many airlines do. #dissapponted",FALSE,0,NA,2017-04-04 18:43:02,FALSE,NA,"849331495466672131",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cpope129",0,FALSE,FALSE,NA,NA
"279","Took the worst #delayed #redeye of my life from LAX - DCA on Monday with @united due to mechanical issues. Still tired!!",FALSE,0,NA,2017-04-04 18:41:56,FALSE,NA,"849331218030227457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cpope129",0,FALSE,FALSE,NA,NA
"280","Trying the @united shuttle to Dulles for the first time, flt 511. Usually I fly to DCA on another Legacy Carrier. Will be nice to compare.",FALSE,0,NA,2017-04-04 18:41:12,FALSE,NA,"849331033787047936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MLSDC",0,FALSE,FALSE,NA,NA
"281","@united Question",FALSE,0,"united",2017-04-04 18:37:45,FALSE,NA,"849330161917014019","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetyBxrd",0,FALSE,FALSE,NA,NA
"282","@Delta No we re-booked on @united and skipped our continued delayed @delta flight. Done with you guys.",FALSE,0,"Delta",2017-04-04 18:37:24,FALSE,"849329685318291461","849330074079956992","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jay0man",0,FALSE,FALSE,NA,NA
"283","@united just wondering when there going to announce the winners list of ur promotions",FALSE,0,"united",2017-04-04 18:37:10,FALSE,NA,"849330015019958272","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanielleMcKee",0,FALSE,FALSE,NA,NA
"284","Flight @united 4911 from IAD never made it to NY. Unnecessarily stranded Scranton 6+ hours, will go back to IAD, time uncertain. No respect",FALSE,0,NA,2017-04-04 18:32:08,FALSE,NA,"849328748398858240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisCostaRibas",1,FALSE,FALSE,NA,NA
"285","@anelyagrant @united My apologhies for what happened! /Nina 2/2",FALSE,0,"AnelyaGrant",2017-04-04 18:29:57,FALSE,"849325379378700288","849328199066583040","195912965","<a href=""http://engagor.com"" rel=""nofollow"">Engagor</a>","lufthansa",0,FALSE,FALSE,NA,NA
"286","@anelyagrant @united Kindly send some more details via https://t.co/I5FImYaNc0 I will forward your feedback to the relevant colleagues. 1/2",FALSE,0,"AnelyaGrant",2017-04-04 18:29:45,FALSE,"849325379378700288","849328151075356673","195912965","<a href=""http://engagor.com"" rel=""nofollow"">Engagor</a>","lufthansa",0,FALSE,FALSE,NA,NA
"287","I pity the Americans they have got probably the worst two airlines in the world @AmericanAir and @united",FALSE,0,NA,2017-04-04 18:28:31,FALSE,NA,"849327841120538625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drbhamy",0,FALSE,FALSE,NA,NA
"288","Hey @united, wanna spot me one mile?  Just one shy of 1million lifetime miles.  You know I'm good for it!  <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> https://t.co/5OEE7rAopp",FALSE,0,NA,2017-04-04 18:27:34,FALSE,NA,"849327602108170240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runsforpie",0,FALSE,FALSE,NA,NA
"289","Full flight, only two chargers per row. Thanks for the Hunger Games, @united  #andmaytheoddsbeeverinyourfavor https://t.co/xjp5OJzWor",FALSE,3,NA,2017-04-04 18:25:31,FALSE,NA,"849327086573690880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShyBun",0,FALSE,FALSE,NA,NA
"290","@ryan8212 @united #FreeGuestList #VIPtable<ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00B9> at #Vegas Hottest #Nightclubs #Stripclubs <ed><U+00A0><U+00BD><ed><U+00B3><U+00A9>/<ed><U+00A0><U+00BD><ed><U+00B3><U+009E>702-931-7274  <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> (<ed><U+00A0><U+00BC><ed><U+00B6><U+0094>21+)",FALSE,0,"ryan8212",2017-04-04 18:24:46,FALSE,"849315802151079938","849326898501046272","85826872","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","polly_xspromo",0,FALSE,FALSE,NA,NA
"291","And it continues with @united. Can't get a phone number to speak with someone live about refund. #disaster #unitedAIRLINES",FALSE,0,NA,2017-04-04 18:24:39,FALSE,NA,"849326868490858497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krjames0302",0,FALSE,FALSE,NA,NA
"292","Starting to get old. 2 #mechanicaldelays on @united in 2 days. Channeling my inner Buddha. Others are pissed. https://t.co/6X6ZTxcuk3",FALSE,2,NA,2017-04-04 18:24:23,FALSE,NA,"849326799049940992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timglomb",0,FALSE,FALSE,NA,NA
"293","@united @THErealMIKEcruz How about some free wifi and snacks for my mans",FALSE,2,"united",2017-04-04 18:22:22,FALSE,"849288828527427584","849326294538096645","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beReal_bFucci",0,FALSE,FALSE,NA,NA
"294","@united slow #WiFi at @Dulles_Airport gate D1. Please put in a @boingo #wifi network for fast speed &amp; passpoint https://t.co/EHgtn7S0BK",FALSE,0,"united",2017-04-04 18:19:53,FALSE,NA,"849325669402202113","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurendela",0,FALSE,FALSE,NA,NA
"295","@lufthansa I fly a lot and choose @united as my partner. Was shocked to be treated this way by your reps :(",FALSE,0,"lufthansa",2017-04-04 18:18:44,FALSE,"849322028251348993","849325379378700288","124476322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnelyaGrant",0,FALSE,FALSE,NA,NA
"296",".@united I saw you delayed the flight to 1:12pm in Denver. Thank you",FALSE,0,"THErealMIKEcruz",2017-04-04 18:17:14,FALSE,"849274010932133888","849324999039176705","223917046","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THErealMIKEcruz",0,FALSE,FALSE,NA,NA
"297",".@united I'm 100% serious!  How does this happen? Why next to me instead of window 4 rows back??  There's no one on… https://t.co/7qJhnKyONt",FALSE,1,"DrACadle",2017-04-04 18:15:48,TRUE,"849323445640982528","849324641508315136","3058774400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrACadle",0,FALSE,FALSE,NA,NA
"298","Such an amazing experience at @united !! I can't wait to experience Polaris!!! #Hispz17 https://t.co/Ldn0OJruDY",FALSE,1,NA,2017-04-04 18:15:40,FALSE,NA,"849324607752589316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ckrusch",0,FALSE,FALSE,NA,NA
"299","@united Happy 2<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,"united",2017-04-04 18:14:54,FALSE,"849284101429379073","849324412725862400","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanoOnTrails",0,FALSE,FALSE,NA,NA
"300","I left something on my flight last night. how drunk do I need to be to deal with @united customer service?",FALSE,0,NA,2017-04-04 18:12:14,FALSE,NA,"849323744103411712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anikabadika",0,FALSE,FALSE,NA,NA
"301","Broken entertainment center on an 11 hour flight, thanks @united <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-04 18:11:17,FALSE,NA,"849323502293397505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captain_shields",0,FALSE,FALSE,NA,NA
"302",".@Stifel: Value of @AmericanAir &amp; @united's #loyalty programs exceeds their #marketcap. https://t.co/CDSgQaZcoE https://t.co/4X57w3sviq",FALSE,0,NA,2017-04-04 18:11:10,FALSE,NA,"849323475546320896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alancordova",0,FALSE,FALSE,NA,NA
"303","Seriously, @united, how do I ALWAYS end up with someone in the mid seat next to me?  I'm in 10D and mins ago there… https://t.co/Y59c4vfTeY",FALSE,0,NA,2017-04-04 18:11:03,TRUE,NA,"849323445640982528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrACadle",0,FALSE,FALSE,NA,NA
"304","@BrianSumers @united @MLB Something telling on these charter flights would be the percent change from the previous… https://t.co/uNuxs2Pii3",FALSE,0,"BrianSumers",2017-04-04 18:10:18,TRUE,"849299259740520448","849323254967926787","324666584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rmitera",0,FALSE,FALSE,NA,NA
"305","Enjoying #TravelTuesday #viewfromthesky on @United, a #UnitedJourney. #abovetheclouds #calm #serenity #beauty… https://t.co/j3M6YTNQZ6",FALSE,1,NA,2017-04-04 18:10:02,TRUE,NA,"849323187649249281",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","7HillsGlobal",0,FALSE,FALSE,NA,NA
"306","@united can really suck my dick",FALSE,0,"united",2017-04-04 18:08:11,FALSE,NA,"849322724157739009","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selcouth_magic",0,FALSE,FALSE,NA,NA
"307","@united Boo! You changed my plane for my trip to Europe. I was looking forward the flight on the 787.",FALSE,0,"united",2017-04-04 18:07:53,FALSE,NA,"849322645954932737","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rjtrevino",0,FALSE,FALSE,NA,NA
"308","""To me, travel is more valuable than any stupid piece of bling money can buy."" ~ Raquel Cepeda~
*
*
@united… https://t.co/HIV0XH0d4l",FALSE,1,NA,2017-04-04 18:01:27,TRUE,NA,"849321028471984130",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MiLan2NY23",0,FALSE,FALSE,NA,NA
"309","@united when I do the same search for new ticket, there are much cheaper direct options",FALSE,0,"matt_slotnick",2017-04-04 18:01:20,FALSE,"849320914835693568","849320998486913025","24949412","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matt_slotnick",0,FALSE,FALSE,NA,NA
"310","@united It's not fare difference or change fees. It's the flight options. When I rebook all I see is crazy expensive non direct flights",FALSE,0,"united",2017-04-04 18:01:00,FALSE,"849320435636461568","849320914835693568","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matt_slotnick",0,FALSE,FALSE,NA,NA
"311","Rerouted @delta delay-<U+2714><U+FE0F>
Economy<U+2795>-<U+2714><U+FE0F>
Empty middle seat-<U+2714><U+FE0F>
Thanks Connie at @united @iah
 <U+2708><U+FE0F> to @JAXairport
@Uber to… https://t.co/WbSzBwe1U8",FALSE,5,NA,2017-04-04 18:00:31,TRUE,NA,"849320792269697024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JerryJordan_KTT",0,FALSE,FALSE,NA,NA
"312","@schreibot @exitrow4thetall @united Sometimes i seat next to someone that answer that question ""YES"", but it clearl… https://t.co/cD8hPl75Cs",FALSE,3,"schreibot",2017-04-04 17:59:33,TRUE,"849245942452809729","849320551508307970","62636857","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aoflima",0,FALSE,FALSE,NA,NA
"313","@united Yeah but if i search the exact same flights for a rebook versus booking a new ticket, the results are very different",FALSE,0,"united",2017-04-04 17:58:03,FALSE,"849320010313064453","849320171143606272","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matt_slotnick",0,FALSE,FALSE,NA,NA
"314","@united United sucks! Customer service sucks. Won't use you if I can!<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE,0,"united",2017-04-04 17:55:15,FALSE,"847105111209852930","849319468606128130","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dannyJ1800",0,FALSE,FALSE,NA,NA
"315","@united i called someone there and that’s what prompted that tweet. No one seems to know where the bag is.",FALSE,0,"united",2017-04-04 17:54:47,FALSE,"849317906743779331","849319350112747523","260907612","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","byjoelanderson",0,FALSE,FALSE,NA,NA
"316","@united BTW - trying a different browser is a complete waste of time - here's the result of my attempt to submit to… https://t.co/ssj8Y2rIcz",FALSE,0,"united",2017-04-04 17:54:36,TRUE,"849027191190847488","849319305032454149","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sclaw88",0,FALSE,FALSE,NA,NA
"317","@united No, the options for every route are really weird and 2-3x price compared to when you search for a new ticket booking",FALSE,0,"united",2017-04-04 17:54:20,FALSE,"849233558019256321","849319237416087552","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matt_slotnick",0,FALSE,FALSE,NA,NA
"318","@united Have them reach out to me please.",FALSE,0,"united",2017-04-04 17:52:58,FALSE,"849315251967447040","849318891964817409","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MommaTraveler",0,FALSE,FALSE,NA,NA
