"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"337","7:15am flight. It's 12:05 and we're still waiting for a captain #isthisajoke? Never flying @SpiritAirlines again",FALSE,0,NA,2017-03-17 17:05:09,FALSE,NA,"842783878851039232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathrynSugrue",0,FALSE,FALSE,NA,NA
"338","@SpiritAirlines 4 hours into a 5.5 hr delay. Thanks you're awesome. <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><U+2708><U+FE0F> #DENtoLAX",FALSE,0,"SpiritAirlines",2017-03-17 16:58:18,FALSE,NA,"842782154614431744","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funeralex",0,FALSE,FALSE,NA,NA
"339","Hey y'all, @SpiritAirlines is the ROSS dress for less of airlines",FALSE,0,NA,2017-03-17 16:55:09,FALSE,NA,"842781361928921088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wunder_bri",0,FALSE,FALSE,NA,NA
"340","@AmericanAir, @JetBlue, @AlaskaAir, @SouthwestAir, @united, @Delta, @SpiritAirlines &amp; @FlyFrontier have been shuttling ppl btw U.S. and Cuba",FALSE,0,"AmericanAir",2017-03-17 16:51:49,FALSE,NA,"842780522682208257","22536055","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WLRN",0,FALSE,FALSE,NA,NA
"341","@SpiritAirlines too late.",FALSE,0,"SpiritAirlines",2017-03-17 16:46:29,FALSE,"842750698995372033","842779181343817728","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","param1chelle",0,FALSE,FALSE,NA,NA
"342","After this flight from Boston to Philly, I may have to put @JetBlue next to @SpiritAirlines as worse airline companies in America.",FALSE,7,NA,2017-03-17 16:39:52,FALSE,NA,"842777516947456002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GosderCherilus",0,FALSE,FALSE,NA,NA
"343","@LeighVeidman @SpiritAirlines that's who I can traveling with to vegas in may... #rascal",FALSE,0,"LeighVeidman",2017-03-17 16:38:52,FALSE,"842774380577013760","842777263200522240","318442270","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LBax01",0,FALSE,FALSE,NA,NA
"344","@SpiritAirlines I really don't understand how this airline still has any customers",FALSE,1,"ncornejo8",2017-03-17 16:23:54,FALSE,"842572992198721536","842773499307589632","619211106","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ncornejo8",0,FALSE,FALSE,NA,NA
"345","@SpiritAirlines is pure garbage. Cancels flight with no reason and no effort to provide reasonable alternatives. Never again.",FALSE,0,"SpiritAirlines",2017-03-17 16:14:45,FALSE,NA,"842771197104345091","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haoisjudy2day",1,FALSE,FALSE,NA,NA
"346","Has @SpiritAirlines ever had a flight that wasn't delayed???? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,1,NA,2017-03-17 16:11:49,FALSE,NA,"842770457057284096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miannaspecht",0,FALSE,FALSE,NA,NA
"347","@SpiritAirlines but actually. You should be embarrassed with yourself. Less money, more go-- more like, LESS MONEY NO GO!",FALSE,5,"SpiritAirlines",2017-03-17 16:08:44,FALSE,NA,"842769679575928832","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bm_league",2,FALSE,FALSE,NA,NA
"348","@SpiritAirlines agent fucked up our flight. No compensation towards our expenses. Now we leave in 5 more days and have no money left. <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"SpiritAirlines",2017-03-17 16:06:57,FALSE,NA,"842769234128244736","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValerieGsays",0,FALSE,FALSE,NA,NA
"349","@SpiritAirlines hires pilots who don't show up to work so their customers suffer. WRONG! Never fly Spirit again. Sad!",FALSE,6,"SpiritAirlines",2017-03-17 16:06:20,FALSE,NA,"842769075386437632","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bm_league",2,FALSE,FALSE,NA,NA
"350","@SpiritAirlines twice in one week this garbage airline has screwed me over",FALSE,0,"bmcshalley",2017-03-17 16:02:54,FALSE,"842768032040738816","842768214610395137","1462741604","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmcshalley",0,FALSE,FALSE,NA,NA
"351","@SpiritAirlines YOU ARE THE ABSOLUTE WORST",FALSE,0,"SpiritAirlines",2017-03-17 16:02:11,FALSE,NA,"842768032040738816","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmcshalley",0,FALSE,FALSE,NA,NA
"352","@ritaa133 @SpiritAirlines but why didn't you say anything before <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"ritaa133",2017-03-17 15:53:26,FALSE,"842764314763235330","842765829171281921","1401003324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_gonzalez_14",0,FALSE,FALSE,NA,NA
"353","@jpulgarin15 lmao it's because @SpiritAirlines knows i love them",FALSE,0,"jpulgarin15",2017-03-17 15:52:31,FALSE,"842765451352510464","842765598903951364","734619629629366272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuliajerry",0,FALSE,FALSE,NA,NA
"354","Stuck at the airport thank you @SpiritAirlines !!!!!",FALSE,1,NA,2017-03-17 15:49:23,FALSE,NA,"842764809603072001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cat_Breithoff",0,FALSE,FALSE,NA,NA
"355","@ztrain12 @SpiritAirlines fuck them they some bitches",FALSE,1,"ztrain12",2017-03-17 15:47:37,FALSE,"842753416363474944","842764364738379777","2315995818","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Idontknowchase",0,FALSE,FALSE,NA,NA
"356","My family could be losing money in refundable deposits because @spiritairlines may likely cancel our flight.",FALSE,0,NA,2017-03-17 15:41:00,FALSE,NA,"842762702284099584",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Archiquette",0,FALSE,FALSE,NA,NA
"357","@theTommyzoerner We’re sorry you feel that way, Tom! Please DM us more info so we can take a closer look at this.",FALSE,0,"theTommyzoerner",2017-03-17 15:37:01,FALSE,"841993586778468352","842761697899159552","2839217418","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"358","Ever thought u did something really stupid? @SpiritAirlines forgot to book a pilot for our Myrtle flight so we've been here for 4+ hours<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,11,NA,2017-03-17 15:36:59,FALSE,NA,"842761692572516352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_gonzalez_14",0,FALSE,FALSE,NA,NA
"359","""Supervisor"" at desk L11A for @spiritairlines had extremely glib attitude when I asked her what was going on with our delayed flight.",FALSE,0,NA,2017-03-17 15:36:37,FALSE,NA,"842761597969993728",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Archiquette",1,FALSE,FALSE,NA,NA
"360","@steining_star Hi Gabrielle, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"steining_star",2017-03-17 15:36:05,FALSE,NA,"842761464892940290","447345554","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"361","Trying to fly @spiritairlines to a family vacation to Myrtle Beach and the flight keeps getting delayed because they don't have a captain.",FALSE,0,NA,2017-03-17 15:34:37,FALSE,NA,"842761096658403330",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Archiquette",0,FALSE,FALSE,NA,NA
"362","@devmattera @SpiritAirlines true wtf",FALSE,0,"devmattera",2017-03-17 15:32:01,FALSE,"842757758042722305","842760442556628992","191169100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MackJattera",0,FALSE,FALSE,NA,NA
"363","@rayedwardsjr We’re sorry you feel that way. Please DM us more info so we can take a closer look into your concerns.",FALSE,0,"rayedwardsjr",2017-03-17 15:30:24,FALSE,"842213962838093824","842760036090707973","22664483","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"364","@BBoppy Hi Thomas, Please DM us your reservation info so we can take a closer look into this for you.",FALSE,0,"BBoppy",2017-03-17 15:25:37,FALSE,"842059546164101120","842758828345110528","33397592","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"365","@SpiritAirlines you are the literal worst. 4 hour delay because the PILOT DIDN'T SHOW UP?!?! #GTFO #annoyed #ruiningmybirthday",FALSE,0,"SpiritAirlines",2017-03-17 15:21:40,FALSE,NA,"842757836094496769","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keepthefaith77",0,FALSE,FALSE,NA,NA
"366","@wjcarbone Hi Wendy, Please DM us your reservation info so we can take a closer look into this for you.",FALSE,0,"wjcarbone",2017-03-17 15:21:24,FALSE,"841868537404764163","842757767156834308","22501875","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"367","@MackJattera @SpiritAirlines at least change the status to delayed",FALSE,0,"MackJattera",2017-03-17 15:21:21,FALSE,"842757672801910784","842757758042722305","322712790","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","devmattera",0,FALSE,FALSE,NA,NA
"368","@devmattera @SpiritAirlines dude it's spirit airlines",FALSE,1,"devmattera",2017-03-17 15:21:01,FALSE,"842757004858986496","842757672801910784","191169100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MackJattera",0,FALSE,FALSE,NA,NA
"369","@rtwhitesr Hi Reginald, Please DM us your reservation info so we can take a closer look into this for you.",FALSE,0,"rtwhitesr",2017-03-17 15:20:29,FALSE,"841880082843090944","842757539796197376","791482230","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"370","@SpiritAirlines you are a flaming piece of shit my flight has been delayed 4 TIMES because the pilot NEVER SHOWED UP ?????????",FALSE,0,"SpiritAirlines",2017-03-17 15:19:23,FALSE,NA,"842757260908662784","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jsemz",0,FALSE,FALSE,NA,NA
"371","@vidalramirez Hi Vidal, Please DM us your reservation info so we can take a closer look into this for you.",FALSE,0,"vidalramirez",2017-03-17 15:19:16,FALSE,"841865810943574016","842757233926524929","51860844","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"372",".@SpiritAirlines good job boarding our flight at 10:45 for an 11:28 departure. I'm still sitting at my gate w/ every other passenger.",FALSE,1,NA,2017-03-17 15:18:22,FALSE,NA,"842757004858986496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","devmattera",0,FALSE,FALSE,NA,NA
"373","@RestlessOne14 We’re sorry you feel that way. Please DM us more info so we can take a closer look into your concerns.",FALSE,0,"RestlessOne14",2017-03-17 15:10:27,FALSE,"842040355700805635","842755011561967617","4871062269","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"374","@Breann_Hogie Hi Breann, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"Breann_Hogie",2017-03-17 15:09:01,FALSE,"842207557489942528","842754653976633344","1906802516","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"375","@SpiritAirlines you blow",FALSE,0,"SpiritAirlines",2017-03-17 15:07:22,FALSE,NA,"842754235758530561","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abby_LosesALot",0,FALSE,FALSE,NA,NA
"376","@driver_lm83 Hi Lucas, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"driver_lm83",2017-03-17 15:06:16,FALSE,"841839103159214084","842753961081765888","856264830","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"377","@UNO_Lucha_Thug Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"UNO_Lucha_Thug",2017-03-17 15:04:40,FALSE,"841825839788511232","842753558839607297","95540514","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"378","EDIT: you guys are trash!!! @SpiritAirlines",FALSE,1,NA,2017-03-17 15:04:06,FALSE,NA,"842753416363474944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ztrain12",0,FALSE,FALSE,NA,NA
"379","@KumHonorFace Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"KumHonorFace",2017-03-17 15:03:46,FALSE,"842102802465865728","842753333064486915","293573457","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"380","Volaris Is Becoming More Like #SpiritAirlines. Read more: https://t.co/nDbc2wt8MO $SAVE",FALSE,0,NA,2017-03-17 15:02:41,FALSE,NA,"842753056974430210",NA,"<a href=""https://www.owler.com"" rel=""nofollow"">   AirFreight  Trans</a>","airfrieght_tran",0,FALSE,FALSE,NA,NA
"381","@JustJadeMoore Hi Jade, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"JustJadeMoore",2017-03-17 15:02:05,FALSE,"841819956564099076","842752908600860673","498825370","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"382","#SpiritAirlines on Cuba flights: 'We got everything we asked for'. Read more: https://t.co/baaadTcj6R $SAVE",FALSE,0,NA,2017-03-17 15:02:03,FALSE,NA,"842752901395038208",NA,"<a href=""https://www.owler.com"" rel=""nofollow"">   AirFreight  Trans</a>","airfrieght_tran",0,FALSE,FALSE,NA,NA
"383","@willy_mc32 Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"willy_mc32",2017-03-17 15:01:18,FALSE,"841809336213082114","842752709753110528","2962309955","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"384","Always said I'd never fly @SpiritAirlines again (stupidly gave in). Zero flexibility when issues come up-less than other airlines combined",FALSE,1,NA,2017-03-17 14:57:31,FALSE,NA,"842751760594694145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sameersankaran",1,FALSE,FALSE,NA,NA
"385","@PVTMower Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"PVTMower",2017-03-17 14:54:33,FALSE,"841402824642691073","842751011944980481","3044753745","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"386","@ahoss88 Hi Ali, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"ahoss88",2017-03-17 14:53:56,FALSE,"841798560702169088","842750855308701697","458519319","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"387","@SpiritAirlines you guys are trash!!!",FALSE,0,"SpiritAirlines",2017-03-17 14:53:31,FALSE,NA,"842750752028315649","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ztrain12",0,FALSE,FALSE,NA,NA
"388","@param1chelle Hi Michelle, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"param1chelle",2017-03-17 14:53:18,FALSE,"841794625715240960","842750698995372033","27789003","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"389","On my way to Las Vegas,in a prison transport.....I mean Spirit Airlines #spiritairlines https://t.co/c99WoOwyUN",FALSE,0,NA,2017-03-17 14:50:48,FALSE,NA,"842750070126710785",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Bush449",0,FALSE,FALSE,"-87.89537","41.97151"
"390","@SoFlaInsurance Hi Marie, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"SoFlaInsurance",2017-03-17 14:44:56,FALSE,"841785244902645760","842748591202426880","50358083","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"391","Also, fuck @SpiritAirlines",FALSE,2,NA,2017-03-17 14:41:29,FALSE,NA,"842747723342200835",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trisha_d2",0,FALSE,FALSE,NA,NA
"392","@Linjello Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"Linjello",2017-03-17 14:36:03,FALSE,"841774536953610243","842746357488136192","841769984204406784","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"393","@longlivelito Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"longlivelito",2017-03-17 14:34:38,FALSE,"841767083885113344","842746000032780288","709887900830158848","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"394","@ThamaraMagadan Hi Thamara, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"ThamaraMagadan",2017-03-17 14:29:03,FALSE,NA,"842744594123038720","213872822","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"395","@MellyRaeR Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"MellyRaeR",2017-03-17 14:24:11,FALSE,"841773441594347525","842743371038842880","77679472","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"396","@uxcryno Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"uxcryno",2017-03-17 14:23:07,FALSE,"841784386102128642","842743101944815616","75620795","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"397","Hey @SpiritAirlines ever think about doing a Wichita-KC ""shuttle""!? I would support (and fly every weekend ;) )",FALSE,0,NA,2017-03-17 14:22:57,FALSE,NA,"842743058496196608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skyboy116",0,FALSE,FALSE,NA,NA
"398","@CHannon_SAE Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"CHannon_SAE",2017-03-17 14:20:10,FALSE,"841781437883928576","842742361297903616","516624744","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"399","@jerrye25 Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"jerrye25",2017-03-17 14:19:43,FALSE,"841744578835300352","842742246524895233","29060869","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"400","@cmkitch Hi, we’d like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"cmkitch",2017-03-17 14:19:22,FALSE,"841751838802251777","842742156477382656","1385882760","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"401","@thehylianzora Hi there, we'd like to follow up on this. Please DM us your reservation info for further review.",FALSE,0,"thehylianzora",2017-03-17 14:17:38,FALSE,"841711150605594624","842741723667156992","777358103029383168","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"402","@SpiritAirlines I will never fly with you again. Worst experience ever!! Cancelled flight with NO EXPLANATION!! Bunch of crooks and liars!!",FALSE,1,"SpiritAirlines",2017-03-17 14:11:27,FALSE,NA,"842740164959092736","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeanneSarita",0,FALSE,FALSE,NA,NA
"403","@SpiritAirlines @alananehring I attempted, but it says ""This user doesn't follow you. You can only send messages to people who do.""",FALSE,0,"SpiritAirlines",2017-03-17 14:11:03,FALSE,"842738871062282240","842740066296434688","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jpascuawzzm13",0,FALSE,FALSE,NA,NA
"404","@SpiritAirlines I will attempt to DM but there is no link to do so on your page.",FALSE,0,"SpiritAirlines",2017-03-17 14:08:46,FALSE,"842738871062282240","842739491697840128","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jpascuawzzm13",0,FALSE,FALSE,NA,NA
"405","@Boyzfan4 We’re sorry you feel that way. Please DM us more info so we can take a closer look into your concerns.",FALSE,0,"Boyzfan4",2017-03-17 14:08:07,FALSE,"841743294862364673","842739326094004224","799107684293312513","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"406","@alananehring @jpascuawzzm13 Hi ladies, we'd like to follow-up on ths. Please DM us more details for further review.",FALSE,0,"alananehring",2017-03-17 14:06:18,FALSE,"841684908842110977","842738871062282240","896584452","<a href=""http://www.lithium.com"" rel=""nofollow"">Lithium Tech</a>","SpiritAirlines",0,FALSE,FALSE,NA,NA
"407","BREAKING Active @SpiritAirlines pilot dies of drug overdose. Drug testing should be mandatory for this industry. https://t.co/xoWNWCYHtT",FALSE,0,NA,2017-03-17 13:39:06,FALSE,NA,"842732025358536704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CindyMalon",0,FALSE,FALSE,NA,NA
"408","@BoardingArea @voiceofsandiego @News8  if it's like spirit air @SpiritAirlines scum avoid at all costs. They destroy vacations daily",FALSE,0,"BoardingArea",2017-03-17 13:32:56,FALSE,"842724477964374018","842730473952493571","14372091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SanDiegoSanta",0,FALSE,FALSE,NA,NA
"409","@OneMileataTime if it's like spirit air @SpiritAirlines scum avoid at all costs. They destroy vacations daily #hatespirit #spiritsucks",FALSE,0,"OneMileataTime",2017-03-17 13:31:49,FALSE,"842720510886756352","842730190358827009","16549997","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SanDiegoSanta",0,FALSE,FALSE,NA,NA
"410","@SpiritAirlines was five hours late. They sent me a $300 voucher to use on a future flight. Ben: is your soul worth $300?  Maybe. Maybe.",FALSE,0,"SpiritAirlines",2017-03-17 13:31:17,FALSE,NA,"842730056254476295","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurengrodstein",0,FALSE,FALSE,NA,NA
"411","@SpiritAirlines so you can lie?",FALSE,0,"SpiritAirlines",2017-03-17 13:28:19,FALSE,"841366115007754240","842729309177438208","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SanDiegoSanta",0,FALSE,FALSE,NA,NA
"412","@SpiritAirlines this is NOT an adventure. It's a nightmare. https://t.co/FblWxvamz6",FALSE,0,"SpiritAirlines",2017-03-17 13:26:09,FALSE,NA,"842728764471676929","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kljaff",0,FALSE,FALSE,NA,NA
"413","So @SpiritAirlines 'apologises' by sending coupons with 2 month expiration dates. That's not how you apologise.",FALSE,0,NA,2017-03-17 13:25:31,FALSE,NA,"842728606828781568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rathboma",0,FALSE,FALSE,NA,NA
"414","@SpiritAirlines you might want to have more than one employee at check in during peak times at PAP #RIDICULOUS #gonnamissmyflight",FALSE,0,"SpiritAirlines",2017-03-17 13:21:36,FALSE,NA,"842727619976204288","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kljaff",0,FALSE,FALSE,NA,NA
"415","@SpiritAirlines need help connecting my credit card to my account. I am unable log in. Frustrated.",FALSE,0,"SpiritAirlines",2017-03-17 13:00:52,FALSE,NA,"842722404132634624","21964954","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Beruska2017",0,FALSE,FALSE,NA,NA
"416","@ItsKaleena @SpiritAirlines Now you know why when Spirit shows the lowest priced flights, I bypass. Nothing but com… https://t.co/qaSKFfmQKt",FALSE,0,"ItsKaleena",2017-03-17 12:55:50,TRUE,"842227285063229440","842721136022642689","21343747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oneeyed_malibu",0,FALSE,FALSE,NA,NA
"417","@SpiritAirlines let's get this show on the road... #hourdelay #probably2 https://t.co/U6xAS4Er2h",FALSE,0,"SpiritAirlines",2017-03-17 12:49:28,FALSE,NA,"842719535602057216","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DePaulclubgolf",0,FALSE,FALSE,NA,NA
"418","@SpiritAirlines get your shit together!! I've been waiting for my bags for 45 minutes!",FALSE,0,"SpiritAirlines",2017-03-17 12:39:59,FALSE,NA,"842717145339494401","21964954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katee_gall",0,FALSE,FALSE,NA,NA
"419","Word of advice DONT fly @SpiritAirlines the people st the counter are so damn rude, unprofessional &amp; not helpful #dontflyspiritairlines #<ed><U+00A0><U+00BD><ed><U+00B1><U+008E>",FALSE,0,NA,2017-03-17 12:33:15,FALSE,NA,"842715451335544832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLCJenn",1,FALSE,FALSE,NA,NA
"420","@SpiritAirlines email says my #flight is delayed but customer rep said email is just in case there was a delay so is there a delay or not?",FALSE,0,"SpiritAirlines",2017-03-17 12:31:59,FALSE,NA,"842715133373812736","21964954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marimbraz",0,FALSE,FALSE,NA,NA
