"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"86","Right now theres an army of @LuLaRoe fanatics who are planning to flood @united w/ pics of their unicorns in flight. #leggingsgate",FALSE,0,NA,2017-03-26 22:58:12,FALSE,NA,"846134215817220101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","audraliebs",0,FALSE,FALSE,NA,NA
"87","@ladyheatherlee @Sethrogen @united Free employee tickets = employee dress code. It's pretty simple &amp; I don't see anything improper about it.",FALSE,0,"ladyheatherlee",2017-03-26 22:58:11,FALSE,"846110407395721216","846134211602010112","74556411","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lukedeneui",0,FALSE,FALSE,NA,NA
"88","@OfficialKat @united They were using an employee perk which has a dress code. Get your facts straight before you get out the pitchfork.<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"OfficialKat",2017-03-26 22:58:09,FALSE,"846129246607065088","846134204303781888","23544268","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Piecedbypeace",0,FALSE,FALSE,NA,NA
"89","@BenitaZahn To the @united comm team... https://t.co/sqr34PyFH3",FALSE,0,"BenitaZahn",2017-03-26 22:58:09,FALSE,"846133886178545665","846134202764550144","19083189","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BenAmeyTV",0,FALSE,FALSE,NA,NA
"90","@pepichet @rickyvaughnx1 @united But you know what yeah he did. In 630. This is 2017 so I don’t know how that is a valid argument.",FALSE,0,"taliatalbot",2017-03-26 22:58:07,FALSE,"846134116999483392","846134197920108545","578518544","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","taliatalbot",0,FALSE,FALSE,NA,NA
"91","@RealFrankFromFL @DebFreedomVoice @united you get Chills seeing that 747 roll up!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"RealFrankFromFL",2017-03-26 22:58:03,FALSE,"846133216176226304","846134180006313985","1629035310","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LamannaRichard",0,FALSE,FALSE,NA,NA
"92","@AllisulliOTProf @Jezebel @shannonrwatts @united they were using employee passes. There is a dress code for that",FALSE,0,"AllisulliOTProf",2017-03-26 22:58:03,FALSE,"846096987556597763","846134178378768385","1269896215","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyBruin",0,FALSE,FALSE,NA,NA
"93","@united @PattyArquette Só I'm just gonna say what everyone's think.. hey united... Go fuck yourself!! How neat does this sound ...",FALSE,0,"united",2017-03-26 22:58:02,FALSE,"846041217976614912","846134177300955143","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ritapreira",0,FALSE,FALSE,NA,NA
"94","@united Seriously? You have an anti-female dress code? Guess I will be switching airlines. Discrimination is not acceptable",FALSE,0,"united",2017-03-26 22:58:01,FALSE,NA,"846134170535546885","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","passionflower92",0,FALSE,FALSE,NA,NA
"95","@LadyOnTheRight1 @ConstanceZimmer @united it doesn't matter how they were flying. Obviously an overzealous airline rep really screwed up",FALSE,0,"LadyOnTheRight1",2017-03-26 22:58:00,FALSE,"846132317575876609","846134167477731328","793105171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loren_rosalin",0,FALSE,FALSE,NA,NA
"96","The ish for @united was that a 10-year-old girl was not wearing professional clothing. So, this would be better? https://t.co/N8oQ0gbDcT",FALSE,1,NA,2017-03-26 22:57:58,FALSE,NA,"846134160167243777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGurglingCod",0,FALSE,FALSE,NA,NA
"97","LOL i wore leggings on a @united flight literally a week ago",FALSE,1,NA,2017-03-26 22:57:58,FALSE,NA,"846134158422429696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saracsch",0,FALSE,FALSE,NA,NA
"98","@JazzJargon @united @McKenzieWixom Unless your wife is flying on a united employee pass she'll be fine.",FALSE,0,"JazzJargon",2017-03-26 22:57:56,FALSE,"846132237011607552","846134149853302784","415136450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k_searle87",0,FALSE,FALSE,NA,NA
"99","So on the @united controversy, on one hand I get that nonrevs should have different dress standards than paid customers",FALSE,0,NA,2017-03-26 22:57:56,FALSE,NA,"846134148255371265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheABVinay",0,FALSE,FALSE,NA,NA
"100","@Michaelhorowicz @Abella_Danger @united Reputation https://t.co/2ocbvW6qBe, lying for companies on the internet for decades",FALSE,0,"Michaelhorowicz",2017-03-26 22:57:55,FALSE,"846128980444921856","846134144564428800","561645901","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DrowningDiego",0,FALSE,FALSE,NA,NA
"101","@shannonrwatts @united Was that in United's passenger literature?",FALSE,0,"shannonrwatts",2017-03-26 22:57:54,FALSE,"845992819894321153","846134142345490432","246939630","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JrTeems",0,FALSE,FALSE,NA,NA
"102","@united @KeeganAllen that doesn't matter. The policy is clearly unacceptable and disproportionately affects women. Not that you care clearly",FALSE,0,"united",2017-03-26 22:57:53,FALSE,"846104385130160128","846134136226152449","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purrdeta",0,FALSE,FALSE,NA,NA
"103","@jareb_ashford @united do we agree on something??",FALSE,0,"jareb_ashford",2017-03-26 22:57:49,FALSE,"846133359772405760","846134122674356224","827912675753537537","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","giraffelant",0,FALSE,FALSE,NA,NA
"104","@pepichet @rickyvaughnx1 @united Oh hello, don’t know where the Muslim faith came into the equation at.",FALSE,0,"Pepichet",2017-03-26 22:57:48,FALSE,"846099772381560839","846134116999483392","781942716221517824","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","taliatalbot",0,FALSE,FALSE,NA,NA
"105","@adamvanho @united (He's a lawyer trolling for business).",FALSE,0,"adamvanho",2017-03-26 22:57:46,FALSE,"846122179104309248","846134107029540865","50807638","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TeeKayTex",0,FALSE,FALSE,NA,NA
"106","@JenKirkman @Delta Were they flying for FREE on a @United Employee Pass? There is a DRESS CODE. Get over yourself and stop overreacting.",FALSE,0,"JenKirkman",2017-03-26 22:57:45,FALSE,"846114668418617345","846134103653036032","19165963","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MayVary1",0,FALSE,FALSE,NA,NA
"107","are you fucking kidding, @united ?",FALSE,0,NA,2017-03-26 22:57:44,FALSE,NA,"846134099379040256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylaminami",0,FALSE,FALSE,NA,NA
"108","@TrulyRural @united @KristieDecimal Evidently!",FALSE,0,"TrulyRural",2017-03-26 22:57:41,FALSE,"846067786619215872","846134089124065280","527071689","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjmoose",0,FALSE,FALSE,NA,NA
"109","@united @BoeingAirplanes You know what else is great for comfort? Leggings.",FALSE,0,"united",2017-03-26 22:57:41,FALSE,"845319305499738114","846134087186366464","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NickScribbler",0,FALSE,FALSE,NA,NA
"110","News Flash: Ladies, yoga pants are not ok to fly in...says @United. This is going to get ugly fast!

https://t.co/l5mpS4cFfJ",FALSE,0,NA,2017-03-26 22:57:35,FALSE,NA,"846134062674796544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","davidstehle",0,FALSE,FALSE,NA,NA
"111","@united I typically never choose your airline because of poor customer service, but this is an all-time low. <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"united",2017-03-26 22:57:35,FALSE,"846065666922811393","846134061009702912","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keeleyk13",0,FALSE,FALSE,NA,NA
"112","Way to go @united! People need to respect your #dress code.",FALSE,0,NA,2017-03-26 22:57:34,FALSE,NA,"846134055959715840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coconutfemme",0,FALSE,FALSE,NA,NA
"113","@KirstenPowers @united SIMPLY amazing this could happen, who makes the call the gate agent?",FALSE,0,"KirstenPowers",2017-03-26 22:57:33,FALSE,"846062191061151752","846134054437171200","14335880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rdunn5",0,FALSE,FALSE,NA,NA
"114","@Not3Worthy @united the employee is the only one representing the airline. Nobody gives a damn what their family is wearing.",FALSE,0,"Not3Worthy",2017-03-26 22:57:31,FALSE,"846132113116139520","846134045956296704","908186690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cd_mn",0,FALSE,FALSE,NA,NA
"115","@2016Guitarman @united @SarahKSilverman not just United... it's every airlines policy for pass travel",FALSE,0,"PAtreides2017",2017-03-26 22:57:30,FALSE,"846133464458035201","846134042466697216","843310827331575813","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PAtreides2017",0,FALSE,FALSE,NA,NA
"116","@JeffreyGuterman @qvcsue @united They specifically said normal travellers could in a diff tweet - this was a free employee travel issue only",FALSE,1,"qvcsue",2017-03-26 22:57:30,FALSE,"846132925628387331","846134041782947841","893771864","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imUnfair",0,FALSE,FALSE,NA,NA
"117","@sahluwal @MazzyBella @united ... with my leggings under my slacks I guess I'll be OK - unless I'm asked to do a strip search?",FALSE,1,"sahluwal",2017-03-26 22:57:30,FALSE,"846078812823564288","846134040751030272","2432416417","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iproofer1",0,FALSE,FALSE,NA,NA
"118","@united I know you got clothing problems today, but searching award space and selecting ""Show non-stop flight availability"" does nothing",FALSE,0,"united",2017-03-26 22:57:25,FALSE,NA,"846134021054746625","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoshMacDonald",0,FALSE,FALSE,NA,NA
"119","@united @baddestmamajama dear @united ... you can't win here ... please do yourself a favor and stop trying!",FALSE,0,"united",2017-03-26 22:57:24,FALSE,"846000371898081280","846134015069442048","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","matteastwood",0,FALSE,FALSE,NA,NA
"120","@united FAIL https://t.co/NFwfaTAlxG",FALSE,0,"united",2017-03-26 22:57:22,FALSE,"846041217976614912","846134006240296960","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShippingAcademy",0,FALSE,FALSE,NA,NA
"121","@originalblaha @jesse_cares @shannonrwatts @united how did they get the passes? Bet they won't fly cheap again!",FALSE,0,"originalblaha",2017-03-26 22:57:21,FALSE,"846123907832840192","846134005099565057","84750626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikki_petulla",0,FALSE,FALSE,NA,NA
"122","@shannonrwatts was flying on a .@united guess pass her friend that gave the pass will lose their flight benefits now https://t.co/jxaq5vHZqS",FALSE,0,"shannonrwatts",2017-03-26 22:57:21,FALSE,NA,"846134004055126016","246939630","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrJoeStudMD",0,FALSE,FALSE,NA,NA
"123","@united will there be a dress code for Polaris? Just want to make sure, in case I turn up wearing leggings.",FALSE,0,"united",2017-03-26 22:57:20,FALSE,"845729181447077888","846134000645230592","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swisspick",0,FALSE,FALSE,NA,NA
"124","@jonostrower @theofrancis @united And the current state of headlines making the story, rather than actually reading the substance, context",FALSE,0,"jonostrower",2017-03-26 22:57:20,FALSE,"846130977168515072","846134000251011074","14892330","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","derekwthomas",0,FALSE,FALSE,NA,NA
"125","@Rougedocument @united That is awful, I am so sorry you had such an experience. Was it recent?",FALSE,0,"Rougedocument",2017-03-26 22:57:19,FALSE,"846131741135949825","846133993082961921","825517871367352324","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShebaRiddle5",0,FALSE,FALSE,NA,NA
"126","@hannahhansard @united were you flying for free?",FALSE,0,"hannahhansard",2017-03-26 22:57:16,FALSE,"846133620712640512","846133984593629186","74585366","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","short_miracle",0,FALSE,FALSE,NA,NA
"127","I say UNAMERICAN "" BOYCOTT"" @united we as Americans have a choice do we support this or do we support FREEDOM? I sa… https://t.co/goMVKqNg4p",FALSE,0,NA,2017-03-26 22:57:15,TRUE,NA,"846133978306400256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Baginski3927",0,FALSE,FALSE,NA,NA
"128","@RealFrankFromFL @DebFreedomVoice @united Awesome!!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"RealFrankFromFL",2017-03-26 22:57:15,FALSE,"846133376583127040","846133976817434628","1629035310","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LamannaRichard",0,FALSE,FALSE,NA,NA
"129","@united @NancyBui @united, not if you keep kicking kids of your planes for not wearing business casual...",FALSE,0,"united",2017-03-26 22:57:14,FALSE,"846131007111684097","846133976079183873","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AndrewD46384877",0,FALSE,FALSE,NA,NA
"130","@filmbuffcw @shannonrwatts @united. These are dangerous leggings. https://t.co/jvNtpRfKMQ",FALSE,0,"filmbuffcw",2017-03-26 22:57:14,FALSE,"846022567525863424","846133975647178752","126064452","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nastywomannc",0,FALSE,FALSE,NA,NA
"131","@ChiBearsPromos @ChicagoBears @united trade Kareem Carey rb for 5th round pick,the should,time to get rid of him",FALSE,0,"ChiBearsPromos",2017-03-26 22:57:14,FALSE,"845636476343848962","846133973428269056","108978886","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jeremyr58856145",0,FALSE,FALSE,NA,NA
"132","@Bez @united Dress code to fly free for employee children. Applies to men, too. Mom was flight attendant, and I was denied for no tie/coat.",FALSE,0,"Bez",2017-03-26 22:57:12,FALSE,"846115741309001728","846133967761887232","16028268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dem4now",0,FALSE,FALSE,NA,NA
"133","@darnelldepalma1 I agree. Refreshing to hear intellectual honesty instead of jumping to sexism charges @Sethrogen @united @SarahKSilverman",FALSE,0,"darnelldepalma1",2017-03-26 22:57:12,FALSE,"846133416848326656","846133964624445441","27188418","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mike4libertyCA",0,FALSE,FALSE,NA,NA
"134","Just when you think @united can't get any worse, busting 10 year olds in leggings #unitedsucks #unitedAIRLINES 
https://t.co/TPyG69z8vu",FALSE,0,NA,2017-03-26 22:57:09,FALSE,NA,"846133952758853632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TKinNJ",0,FALSE,FALSE,NA,NA
