"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"754","@RK70684587 I'm <ed><U+00A0><U+00BD><ed><U+00BB><U+00AB> more so I'd like to represent @NHLBlackhawks on my @united flights. Marketing for McD ya know.",FALSE,0,"RK70684587",2017-03-24 05:44:56,FALSE,"845148341822353408","845149412980535297","838464183075291137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjvena",0,FALSE,FALSE,NA,NA
"755","fuck @united and their wack ass customer service. 5 hour delay and we're still waiting for almost 45 min on the plane",FALSE,0,NA,2017-03-24 05:43:07,FALSE,NA,"845148952781504512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirnicofficial",0,FALSE,FALSE,NA,NA
"756","@united i flight a lot, and ur international planes and flight attendants were always great. Can't say the same about domestic flights",FALSE,0,"united",2017-03-24 05:41:34,FALSE,"845103686799966208","845148562874744832","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","biaoren",0,FALSE,FALSE,NA,NA
"757","trek back home to OGG. First leg MAD---&gt; FRA @Lufthansa_DE @united Boarding in 70",FALSE,0,NA,2017-03-24 05:41:18,FALSE,NA,"845148495916888064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aceman808",0,FALSE,FALSE,NA,NA
"758","@united just very rude and obnoxious.. heard a lot of complains from other passengers as well.",FALSE,0,"united",2017-03-24 05:39:10,FALSE,"845103686799966208","845147960664997890","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","biaoren",0,FALSE,FALSE,NA,NA
"759","If @united just gave me like $5 every time they delayed or canceled one of my flights I could TRAVEL THE FRIGGEN WORLD.",FALSE,1,NA,2017-03-24 05:37:56,FALSE,NA,"845147651876184064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","littlemsLDR",0,FALSE,FALSE,NA,NA
"760","@AmericanAir @Delta @united @GrantJ_Cook I have a lifetime of traveling in front of me, hopefully after making it to @DanSkipper70's wedding",FALSE,10,"ngbrew62",2017-03-24 05:37:00,FALSE,"845147069496999939","845147416621809664","323609558","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ngbrew62",6,FALSE,FALSE,NA,NA
"761","@AmericanAir @Delta @united young, potentially loyal customer who travels often? @GrantJ_Cook and I need assistance.",FALSE,0,"ngbrew62",2017-03-24 05:35:38,FALSE,"845146901485797376","845147069496999939","323609558","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ngbrew62",0,FALSE,FALSE,NA,NA
"762","@AmericanAir hey @Delta @united would either of you like to help me get home in time for my friends wedding and in the process acquire a...",FALSE,0,"AmericanAir",2017-03-24 05:34:58,FALSE,"845139219521548291","845146901485797376","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ngbrew62",0,FALSE,FALSE,NA,NA
"763","@united but had it left on time I would've been sleeping by now.",FALSE,0,"united",2017-03-24 05:29:50,FALSE,"845144333959413761","845145610701291521","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merce426",0,FALSE,FALSE,NA,NA
"764","@united purchase with miles.",FALSE,0,"united",2017-03-24 05:29:22,FALSE,"845143680008671233","845145494783385602","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","uthinktheydont",0,FALSE,FALSE,NA,NA
"765","@united yes of course. She indicated this wa not possible. How sad.",FALSE,0,"united",2017-03-24 05:26:22,FALSE,"845143680008671233","845144740509040640","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","uthinktheydont",0,FALSE,FALSE,NA,NA
"766","I hate @united",FALSE,13,NA,2017-03-24 05:24:03,FALSE,NA,"845144156708102144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaaiLewis",1,FALSE,FALSE,NA,NA
"767","@united it was 1066 EWR to FLL",FALSE,0,"united",2017-03-24 05:21:37,FALSE,"845100152138313728","845143542829727744","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","merce426",0,FALSE,FALSE,NA,NA
"768","@jesuisjt @JackAttack2393 @WestJet @united Seems as though everything in Trinidad is broken.",FALSE,2,"jesuisjt",2017-03-24 05:16:29,FALSE,"845109502424821767","845142253320359937","310674897","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keshss23",0,FALSE,FALSE,NA,NA
"769","@united I have a question<ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,"united",2017-03-24 05:13:45,FALSE,NA,"845141562300379138","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuvMyBabyMonkey",0,FALSE,FALSE,NA,NA
"770","@united can I get a refund for the wifi I just paid for on my flight? Turbulence for entire flight, so had to stow away laptop...",FALSE,0,"united",2017-03-24 05:13:23,FALSE,NA,"845141471212691456","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweetadamsoko",0,FALSE,FALSE,NA,NA
"771","@AlaskaAir @Delta @AmericanAir @SouthwestAir @united @JetBlue    Some free advice for superior customer care... https://t.co/wk9nNv1u4v",FALSE,0,"AlaskaAir",2017-03-24 05:09:27,FALSE,NA,"845140481180786690","13192972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whatanazzhole",0,FALSE,FALSE,NA,NA
"772","@united Sitting here still seats in first. I'm not asking to standby I want to use miles earned to PAY &amp; u r going to give it away #stupid",FALSE,0,"united",2017-03-24 05:03:53,FALSE,"845122287921651714","845139079675109376","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","uthinktheydont",0,FALSE,FALSE,NA,NA
"773","Hey @united left my glasses on the plane. Wasn't allowed to get right back on &amp; get them. Hope I'm safe driving home.",FALSE,1,NA,2017-03-24 05:02:29,FALSE,NA,"845138730591535104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EddieMcVee",0,FALSE,FALSE,NA,NA
"774","@NHLBlackhawks @AlohaJen3 @hayds51 @united I need one of those! Flying back to Illinois from the West Coast in July! My neck gets sore! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,2,"NHLBlackhawks",2017-03-24 05:01:19,FALSE,"845017394494033921","845138435073486849","14498484","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HossasBitch81",0,FALSE,FALSE,NA,NA
"775","@united youve said that already. your automated responses are broken",FALSE,0,"united",2017-03-24 04:54:25,FALSE,"845136571082817536","845136698275086336","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirnicofficial",0,FALSE,FALSE,NA,NA
"776","@united i dont understand why we couldnt have used another plane instead of waiting 4-5 hours for this one. operations that tight??",FALSE,0,"united",2017-03-24 04:52:04,FALSE,"845135572968497154","845136105598967815","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirnicofficial",0,FALSE,FALSE,NA,NA
"777","@united Thanks for understanding United! See you Sunday! #stillunitedloyal",FALSE,0,"united",2017-03-24 04:41:47,FALSE,"845131500165070851","845133518644568065","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leah_arceneaux",0,FALSE,FALSE,NA,NA
"778","Horrible customer service flying with @united very disappointed #unitedairlines",FALSE,0,NA,2017-03-24 04:39:22,FALSE,NA,"845132912492109824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nsx92015",0,FALSE,FALSE,NA,NA
"779","Big disappointment flying @united what a horrible mess #unitedAirlines",FALSE,0,NA,2017-03-24 04:38:40,FALSE,NA,"845132733777010688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nsx92015",0,FALSE,FALSE,NA,NA
"780","A little wine tasting at 35,000 feet thanks @united #polaris #moreplease https://t.co/f3IuyiXeiI",FALSE,0,NA,2017-03-24 04:36:31,FALSE,NA,"845132193118638082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaariPete",0,FALSE,FALSE,NA,NA
"781","@united <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> I just landed and I'm so hungry! #nexttimesnackbox",FALSE,0,"united",2017-03-24 04:33:06,FALSE,"845130830502514688","845131332116082690","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leah_arceneaux",0,FALSE,FALSE,NA,NA
"782",".@united I'm still @flySFO and UA444 just landed. Do u ever leave a few min late waiting4 an inbound flight? #MiddleSeatRedEye #winning",FALSE,0,"united",2017-03-24 04:31:19,FALSE,"845122173731663874","845130885145903106","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimdoesvoip",0,FALSE,FALSE,NA,NA
"783","@united is absolutely the worst airline asks $6-8tv free on Jetblue.  Delta has delta studio with app for free no internet charge",FALSE,0,"united",2017-03-24 04:27:33,FALSE,NA,"845129938097209349","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshiverson",0,FALSE,FALSE,NA,NA
"784","@JohnPoveromo @united that's why u have to fly @Delta. Always on top! United has a TON of debt (the most) &amp; you'll see it when ya fly. <U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BB><U+00A9><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,1,"JohnPoveromo",2017-03-24 04:26:13,FALSE,"844745504139309056","845129603551129601","21769802","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandaplease33",0,FALSE,FALSE,NA,NA
"785","@united this is ridiculous",FALSE,0,"united",2017-03-24 04:26:04,FALSE,"845128198593568769","845129564208586752","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirnicofficial",0,FALSE,FALSE,NA,NA
"786",".@united almost 10 hours later...still no bag. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> Apparently it's reached YYC but no one has any idea where our bag is. #unitedFail",FALSE,0,"united",2017-03-24 04:21:44,FALSE,"845016331233611776","845128473022676993","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aasifshabbir",0,FALSE,FALSE,NA,NA
"787","What's the point of a flight credit when you can't apply it? My crappy customer service experience continues with @united #grrr",FALSE,1,NA,2017-03-24 04:19:06,FALSE,NA,"845127810897215488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dine_and_dash",0,FALSE,FALSE,NA,NA
"788","@united flight 4906 to newark",FALSE,0,"united",2017-03-24 04:18:43,FALSE,"845127362865881089","845127716294733824","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirnicofficial",0,FALSE,FALSE,NA,NA
"789","Getting difficult 2 champion for @united - airport clubs are becoming subpar &amp; complementary options for loyal memb… https://t.co/vAlS5iP0VB",FALSE,1,NA,2017-03-24 04:10:37,TRUE,NA,"845125674448801792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AFCapozzi",0,FALSE,FALSE,NA,NA
"790","@novavandorwolf @united that's ridiculous?! You should at least be given something for all your troubles...I hope it works out eventually <U+2764>",FALSE,0,"novavandorwolf",2017-03-24 04:08:44,FALSE,"845072245043036160","845125202816090113","73958480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kokiriemeralds",0,FALSE,FALSE,NA,NA
"791","Hi @united. I added my known traveler # after checking in for a flight. Can my boarding pass be reissued to get pre-check on it?",FALSE,0,NA,2017-03-24 04:07:53,FALSE,NA,"845124988017360896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unrdchi",0,FALSE,FALSE,NA,NA
"792","@united sent this to the wrong person earlier. https://t.co/C7NrSUUGmw",FALSE,0,"united",2017-03-24 04:07:51,FALSE,NA,"845124979586842624","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andyhardin",0,FALSE,FALSE,NA,NA
"793","Never flying @united again! Bad service. Flight landed 30 minutes ago &amp; I'm still waiting for my luggage",FALSE,3,NA,2017-03-24 04:06:15,FALSE,NA,"845124575822209024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_bruce5",0,FALSE,FALSE,NA,NA
"794","@AmericanAir This isn't about me. You have all the control on this. I gave up on @united b/c it cut capacity in #PHX Hope you don't.",FALSE,0,"AmericanAir",2017-03-24 04:04:21,FALSE,"845121205921202178","845124098879479808","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dbaich",0,FALSE,FALSE,NA,NA
"795","@united unfortunately that person lost the chance to be to home  and missed most important day of life and you were not able to resolve this",FALSE,0,"united",2017-03-24 04:00:52,FALSE,"845122615060578306","845123221900804096","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yogeshkrsingh",0,FALSE,FALSE,NA,NA
"796","@VGolden423 @bradi_s @united holy hell to pay",FALSE,0,"VGolden423",2017-03-24 03:58:22,FALSE,"844338409665544192","845122593350807552","93090013","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sledhead34",0,FALSE,FALSE,NA,NA
"797","@united what a beautiful pic in San Juan, Puerto Rico https://t.co/5bAY8YQvUz",FALSE,1,"united",2017-03-24 03:57:10,FALSE,NA,"845122292220772352","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OmarJosue237",0,FALSE,FALSE,NA,NA
"798","@united yes but I wasn't allowed to board that. This is how you treat your frequent flyer",FALSE,0,"united",2017-03-24 03:55:59,FALSE,"845121749435875330","845121992147685376","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yogeshkrsingh",0,FALSE,FALSE,NA,NA
"799","@united your are not saddened. You bumped me back when I had upgraded with miles. Unacceptable and sad for UA.",FALSE,0,"united",2017-03-24 03:55:23,FALSE,"844927003631353856","845121843207925762","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","uthinktheydont",0,FALSE,FALSE,NA,NA
"800","@damonhart @united @MrsDimond We all knew those fees would never go away. It just sucks that they don't treat your luggage with respect.",FALSE,0,"damonhart",2017-03-24 03:49:55,FALSE,"845115350723145729","845120468319297536","6159962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","labalicious",0,FALSE,FALSE,NA,NA
"801","Great service from gate to ground. Thanks @united #UA748",FALSE,0,NA,2017-03-24 03:43:55,FALSE,NA,"845118957509996544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sf_adventuress",0,FALSE,FALSE,NA,NA
"802","@united and i was informed 12 hour advance that flight was delayed. Shouldn't you have made some alternate arrangements for the people ?",FALSE,0,"united",2017-03-24 03:40:30,FALSE,"845117771620876288","845118095265976321","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yogeshkrsingh",0,FALSE,FALSE,NA,NA
"803","@united what does that even mean?",FALSE,0,"united",2017-03-24 03:39:58,FALSE,"845116957657522177","845117964072316930","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklynheartsyou",0,FALSE,FALSE,NA,NA
"804","@united worst online booking experience! Tried &amp; failed too many times. Gave up and booked easily with @AlaskaAir",FALSE,0,"united",2017-03-24 03:39:27,FALSE,NA,"845117834317357056","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnneMarieRegan1",0,FALSE,FALSE,NA,NA
"805","$274 r/t - Newark (EWR) to Havana, Cuba (HAV): https://t.co/cGpj7gHTnW | @United @EWRairport https://t.co/UGfVBxKE9m",FALSE,0,NA,2017-03-24 03:34:54,FALSE,NA,"845116686701350912",NA,"<a href=""http://www.exitfares.com"" rel=""nofollow"">ExitFares</a>","ExitFares",0,FALSE,FALSE,NA,NA
"806","@labalicious @united @MrsDimond I hate that you have to pay for your luggage now that gas prices are low",FALSE,0,"labalicious",2017-03-24 03:29:35,FALSE,"845107734949244930","845115350723145729","14629828","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","damonhart",0,FALSE,FALSE,NA,NA
"807","@united @PRWeekUS communicate THIS :needed to change a flight- w/ $200 charge fee and fare difference, just flew Delta and abandoned ticket",FALSE,0,"united",2017-03-24 03:29:17,FALSE,"842756800327946241","845115272168062978","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GardenDesignMag",0,FALSE,FALSE,NA,NA
