"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"597","@OntheRocksOnAir We're ready when you are! Excited to have you onboard. ^SF",FALSE,0,"OntheRocksOnAir",2017-03-18 17:10:38,FALSE,"843139281006673920","843147648144097280","3285904099","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"598","Restroom lines are HUGE @PHXSkyHarbor in the @SouthwestAir gates.  Kinda ridiculous to remodel during spring break time. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,0,NA,2017-03-18 17:05:25,FALSE,NA,"843146333259096064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LucyKC29",0,FALSE,FALSE,NA,NA
"599","@HistoryBaseBall Family Boarding is available for one adult per qualified child (age 6 and under) to board between the A and B groups. ^KM",FALSE,0,"HistoryBaseBall",2017-03-18 17:05:10,FALSE,"843140982505795584","843146268842979328","360780966","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"600","@SouthwestAir we talked to the gate agents and they told us our plane was ""given to another flight"". This was a $600 flight and we get $200<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"SouthwestAir",2017-03-18 17:02:18,FALSE,"843144160731316224","843145549943586817","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbjenkins78",0,FALSE,FALSE,NA,NA
"601","@TateOfMind That's odd you're not receiving them as they typically are sent with no issues. Third times the charm. DM us! ^AC",FALSE,0,"TateOfMind",2017-03-18 17:00:22,FALSE,"843144184034869248","843145061789454337","134227174","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"602","@kelseymyers Yup! Just another wonderful day of flying being made in the books! ^VP",FALSE,1,"kelseymyers",2017-03-18 16:58:31,FALSE,"843136552997871617","843144595282120707","21920934","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"603","@LiveinTempe @Gogo @SouthwestAir Scratch that. It was $21 just for the flight pass. Talk about price gouging.",FALSE,0,"bluntlystated",2017-03-18 16:58:19,FALSE,"843131013312139264","843144545181274112","21033503","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluntlystated",0,FALSE,FALSE,NA,NA
"604","@pdawg85 @SouthwestAir wait, no! 5 flights this year already. #brokenpromises",FALSE,0,"pdawg85",2017-03-18 16:56:52,FALSE,"843142533257596928","843144184034869248","73794779","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TateOfMind",0,FALSE,FALSE,NA,NA
"605","@jbjenkins78 Jason, our apologies for the change in travel plans. Our Gate Agents there at the airport will have the most updated info. ^SF",FALSE,0,"jbjenkins78",2017-03-18 16:56:47,FALSE,"843137161562152960","843144160731316224","46394264","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"606","@SouthwestAir id be in that flight 8-10 times a year.    I'm flying to Denver on Monday and i was there two weeks ago too",FALSE,0,"SouthwestAir",2017-03-18 16:56:28,FALSE,"843139408161263616","843144081844797440","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpaethmanSpiff",0,FALSE,FALSE,NA,NA
"607","@RobbSilverstein Standby is only applicable if you're a Tier Member or if you have an Anytime or Business Select Fare. ^AC",FALSE,0,"RobbSilverstein",2017-03-18 16:52:55,FALSE,"843142759540170752","843143185903702020","208336820","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"608","@SouthwestAir Rebecca from ABQ customer service embodies #SouthwestHeart. Thx Rebecca!#sonsbdaypresent #1stflight",FALSE,1,"SouthwestAir",2017-03-18 16:52:12,FALSE,NA,"843143006421180417","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bferguson1201",0,FALSE,FALSE,NA,NA
"609","@pdawg85 @SouthwestAir exactly! 3 flights already this year... https://t.co/xDowzuu61h",FALSE,0,"pdawg85",2017-03-18 16:51:34,FALSE,"843142533257596928","843142849071927297","73794779","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TateOfMind",0,FALSE,FALSE,NA,NA
"610","@SouthwestAir even on standby ?",FALSE,0,"SouthwestAir",2017-03-18 16:51:13,FALSE,"843132013360046080","843142759540170752","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobbSilverstein",0,FALSE,FALSE,NA,NA
"611","@TateOfMind not cool @SouthwestAir when you're flying all the time!",FALSE,0,"TateOfMind",2017-03-18 16:50:19,FALSE,"843095523036880897","843142533257596928","134227174","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdawg85",0,FALSE,FALSE,NA,NA
"612","@TateOfMind @SouthwestAir A code for wifi on the june flight via messengers.",FALSE,0,"TateOfMind",2017-03-18 16:49:59,FALSE,"843095523036880897","843142449811918848","134227174","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdawg85",0,FALSE,FALSE,NA,NA
"613","@osbornauto It depends. Have you bought the flight already? We can go into further detail if you'd like to DM us. ^AC",FALSE,0,"osbornauto",2017-03-18 16:49:29,FALSE,"843141789280215040","843142325572317184","14910322","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"614","If I had a choice I would only fly with this pilot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>@SouthwestAir https://t.co/oIfqErSt4p",FALSE,3,NA,2017-03-18 16:49:17,FALSE,NA,"843142274515193858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skylerstewart_",0,FALSE,FALSE,NA,NA
"615","@SouthwestAir I have parents in their late 80's that may need extra help to board. Do I need to purchase early boarding pass?",FALSE,0,"SouthwestAir",2017-03-18 16:47:22,FALSE,NA,"843141789280215040","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","osbornauto",0,FALSE,FALSE,NA,NA
"616","@luvstobowl We regret you remain disappointed, Jason. We can only hope your next experience is much smoother. ^JB",FALSE,0,"luvstobowl",2017-03-18 16:44:19,FALSE,"843137936564637699","843141022414651392","36260837","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"617","@SouthwestAir since when does Group A board the plane before women with small babies? Thought families with children boarded first?",FALSE,0,"SouthwestAir",2017-03-18 16:44:09,FALSE,NA,"843140982505795584","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HistoryBaseBall",0,FALSE,FALSE,NA,NA
"618","@IMFletcher2 You're welcome, Jim! We loved getting to celebrate onboard with you. ^SF",FALSE,0,"IMFletcher2",2017-03-18 16:42:09,FALSE,"843136420265054208","843140480128827393","102413864","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"619","@united this is why @SouthwestAir always comes out on top 4 customer satisfaction because they always put the customer first #dontflyunited",FALSE,0,"united",2017-03-18 16:41:24,FALSE,"843137862556037124","843140289288200192","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HollyLiveFox5DC",0,FALSE,FALSE,NA,NA
"620","@SouthwestAir I purchased in flight wifi and had janky connection, I couldn't watch any march madness games, refund please?",FALSE,0,"SouthwestAir",2017-03-18 16:41:08,FALSE,NA,"843140221273227265","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_visuals_",0,FALSE,FALSE,NA,NA
"621","@sydnickkk We know you need your clothes, Sydney! Apologies for the delay, and we'll do our best to reunite you with your bag ASAP. ^SF",FALSE,0,"sydnickkk",2017-03-18 16:40:51,FALSE,"843136849904201728","843140149856755712","529113427","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"622","@IMFletcher2 @SouthwestAir is the best always!",FALSE,1,"IMFletcher2",2017-03-18 16:39:13,FALSE,"843136420265054208","843139741465886724","102413864","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofawhatthe",0,FALSE,FALSE,NA,NA
"623","@SpaethmanSpiff Thanks! We're excited to be there. We'll take down your feedback for Denver, Kevin, and forward it to the right folks. ^AC",FALSE,0,"SpaethmanSpiff",2017-03-18 16:37:54,FALSE,"843138557057232897","843139408161263616","89961411","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"624","@flyLAXairport to @flySFO @SouthwestAir are you ready for us?  @SwimnLA #ontherocks #simplelife #sasa https://t.co/3rAuIEmGim",FALSE,0,"flyLAXairport",2017-03-18 16:37:24,FALSE,NA,"843139281006673920","26886095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OntheRocksOnAir",0,FALSE,FALSE,NA,NA
"625","@jpchomes We like your style, John! Let's get this bird in the air! ^SO",FALSE,0,"jpchomes",2017-03-18 16:37:09,FALSE,"843134420567506944","843139218608074752","763663686","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"626","@Angienc_4 We understand Angie, however, this was unexpected for us as well. Rest assured he'll be in the air very soon. ^SO",FALSE,0,"Angienc_4",2017-03-18 16:35:50,FALSE,"843133529168920576","843138889627783172","50167251","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"627","@SouthwestAir congrats on the new slots at @LBAirport Please fly LGB to Denver",FALSE,0,"SouthwestAir",2017-03-18 16:34:31,FALSE,NA,"843138557057232897","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpaethmanSpiff",0,FALSE,FALSE,NA,NA
"628","Wow! @SouthwestAir Mom Offended When Flight Attendant Kicks Her Off Plane. Quickly Realizes It’s For Her Own Good https://t.co/h5QXLH0Fw0",FALSE,0,NA,2017-03-18 16:32:15,FALSE,NA,"843137985180848130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VGudwani",0,FALSE,FALSE,NA,NA
"629","@SouthwestAir doesn't sound like it. I had checked in 24 hours prior. heard someone paid for early bird check in and they have C pass too.",FALSE,0,"SouthwestAir",2017-03-18 16:32:03,FALSE,"843136470806290432","843137936564637699","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvstobowl",0,FALSE,FALSE,NA,NA
"630","@CCarretero Sounds like a fun trip to us! Hope you enjoy your flight today! ^VP",FALSE,1,"CCarretero",2017-03-18 16:31:15,FALSE,"843133569018994688","843137733308497925","15921123","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"631","@IMFletcher2 @SouthwestAir whatcha headed there for?",FALSE,0,"IMFletcher2",2017-03-18 16:30:38,FALSE,"843136420265054208","843137578308157440","102413864","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Miss_Andi",0,FALSE,FALSE,NA,NA
"632","@SouthwestAir flight was in range then all the sudden we are 5 hours delayed. They gave our plane to another flight. Is this real? Hi @delta",FALSE,0,"SouthwestAir",2017-03-18 16:28:58,FALSE,NA,"843137161562152960","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbjenkins78",0,FALSE,FALSE,NA,NA
"633","@SouthwestAir slide in the dm with code I won't tell nobody <ed><U+00A0><U+00BE><ed><U+00B4><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"SouthwestAir",2017-03-18 16:27:39,FALSE,"843131343902986240","843136828249059329","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CockyIndividual",1,FALSE,FALSE,NA,NA
"634","@SouthwestAir just saw what appears to be a swa 737 doing a turn over LA airspace. Everything ok? https://t.co/GRkbnKIkP5",FALSE,0,"SouthwestAir",2017-03-18 16:26:33,FALSE,NA,"843136552997871617","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelseymyers",0,FALSE,FALSE,NA,NA
"635","@luvstobowl We understand your frustration, however, we must uphold the integrity of our boarding process. ^JB",FALSE,0,"luvstobowl",2017-03-18 16:26:14,FALSE,"843135435228565504","843136470806290432","36260837","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"636","Hey @SouthwestAir, thank you for the complimentary cocktail on St. Patrick's Day! Great flight &amp; great crew in the air &amp; on the ground @ PHX",FALSE,1,NA,2017-03-18 16:26:01,FALSE,NA,"843136420265054208",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IMFletcher2",0,FALSE,FALSE,NA,NA
"637","@SouthwestAir I'm sure it's possible to give a ""complimentary"" something or allow to board with family boarding. Not hard to do right thing",FALSE,0,"SouthwestAir",2017-03-18 16:22:07,FALSE,"843134811938017281","843135435228565504","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvstobowl",0,FALSE,FALSE,NA,NA
"638","@SouthwestAir We would love Southwest Airlines to join our Wedding Partners Program. DM for details. https://t.co/WCRnUm8li9",FALSE,0,"SouthwestAir",2017-03-18 16:21:31,FALSE,NA,"843135285613514753","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlsOaklawnStore",0,FALSE,FALSE,NA,NA
"639","@AmericanAir TAKES PRIDE IN LATE FLIGHTS &amp; UNTIMELY UPDATES please don't be like me. Take your business to @SouthwestAir @Delta !",FALSE,0,"AmericanAir",2017-03-18 16:21:16,FALSE,NA,"843135224934514688","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1cecoldace",3,FALSE,FALSE,NA,NA
"640","@luvstobowl Sorry to disappoint, Jason. We are only able to issue the next available position as Customers are already checked in. ^JB",FALSE,0,"luvstobowl",2017-03-18 16:19:38,FALSE,"843133199836479489","843134811938017281","36260837","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"641","@KiaraDenee_ frustration and hope to have you on your way sooner if we can. Thank you for your patience. (2/2) ^JB",FALSE,0,"KiaraDenee_",2017-03-18 16:18:29,FALSE,"843133146912735232","843134523025981440","222287609","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"642","@KiaraDenee_ Our apologies, Kiara. Aircraft changes are tough calls, as we know some Customers will be inconvenienced. We regret any (1/2)",FALSE,0,"KiaraDenee_",2017-03-18 16:18:08,FALSE,"843133146912735232","843134433980899328","222287609","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"643","@SouthwestAir Kick the tires and light the fires.",FALSE,0,"SouthwestAir",2017-03-18 16:18:05,FALSE,NA,"843134420567506944","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpchomes",0,FALSE,FALSE,NA,NA
"644","We love you @SouthwestAir thanks for helping us show the #luckfamily a really good time. See y'all soon! https://t.co/V7FcL2JLfb",FALSE,5,NA,2017-03-18 16:17:28,FALSE,NA,"843134264837361666",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LuckReunion",0,FALSE,FALSE,NA,NA
"645","@NG_TOPS We're truly sorry to hear about this, Eric. They're welcome to reach out to us directly if they have any additional concerns. ^SF",FALSE,0,"NG_TOPS",2017-03-18 16:14:54,FALSE,"843130931938516995","843133619606511618","469850979","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"646","https://t.co/0HrtVgaabF @SouthwestAir touched by how you handled the situation. You're an example or customer service.",FALSE,0,NA,2017-03-18 16:14:45,FALSE,NA,"843133584835665920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ikenasti",0,FALSE,FALSE,NA,NA
"647","#Austin being such a big IBM hub, the @SouthwestAir flight is full of #IBMers heading to #IBMinterconect",FALSE,2,NA,2017-03-18 16:14:42,FALSE,NA,"843133569018994688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CCarretero",0,FALSE,FALSE,NA,NA
"648","@SouthwestAir Now he is changing planes two times with a three hour layover. UGH! so upset.",FALSE,0,"SouthwestAir",2017-03-18 16:14:32,FALSE,"843130107841527810","843133529168920576","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angienc_4",0,FALSE,FALSE,NA,NA
"649","MyPOV: hope it's a short flight. folks really hate that one @SouthwestAir #Travel https://t.co/nX52jMmaar",FALSE,0,NA,2017-03-18 16:14:06,FALSE,NA,"843133421375254529",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rwang0",0,FALSE,FALSE,NA,NA
"650","@SouthwestAir I'm completely upset since my 15 year old son was on that flight. I chose that flight so he didn't have to change planes.",FALSE,0,"SouthwestAir",2017-03-18 16:13:45,FALSE,"843130107841527810","843133331847835648","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angienc_4",0,FALSE,FALSE,NA,NA
